 ,Value
1,3293.302
2,3289.682
3,3286.573
4,3280.471
5,3265.957
6,3276.834
7,3278.317
8,3279.498
9,3279.756
10,3266.307
11,3267.325
12,3255.446
13,3245.642
14,3265.554
15,3306.198
16,3295.365
17,3310.720
18,3260.288
19,3257.460
20,3272.789
21,3297.270
22,3295.698
23,3311.043
24,3305.856
25,3317.427
26,3308.705
27,3303.854
28,3282.485
29,3270.842
30,3274.862
31,3259.157
32,3321.702
33,3244.621
34,3274.284
35,3269.525
36,3242.033
37,3245.490
38,3266.788
39,3283.921
40,3275.770
41,3259.986
42,3240.050
43,3259.687
44,3287.823
45,3316.977
46,3308.659
47,3281.496
48,3252.033
49,3257.305
50,3302.753
51,3274.249
52,3240.286
53,3237.347
54,3231.761
55,3291.889
56,3310.723
57,3343.814
58,3288.556
59,3313.286
60,3273.851
61,3272.552
62,3252.063
63,3260.813
64,3299.748
65,3286.087
66,3279.958
67,3278.268
68,3251.300
69,3271.289
70,3283.832
71,3317.467
72,3282.004
73,3279.143
74,3278.626
75,3277.549
76,3246.639
77,3231.663
78,3268.912
79,3283.894
80,3252.117
81,3277.047
82,3300.277
83,3274.647
84,3254.594
85,3247.328
86,3300.303
87,3265.285
88,3217.719
89,3258.733
90,3266.845
91,3263.373
92,3233.381
93,3249.941
94,3263.365
95,3286.323
96,3265.127
97,3267.656
98,3282.884
99,3279.741
100,3275.564
101,3262.553
102,3274.767
103,3278.336
104,3257.200
105,3265.071
106,3276.345
107,3294.978
108,3281.466
109,3287.480
110,3289.649
111,3306.366
112,3314.171
113,3311.976
114,3299.158
115,3327.392
116,3311.843
117,3297.740
118,3321.046
119,3297.640
120,3325.291
121,3278.748
122,3296.286
123,3314.785
124,3306.504
125,3287.069
126,3312.120
127,3291.953
128,3303.176
129,3293.018
130,3270.516
131,3318.583
132,3294.338
133,3261.994
134,3253.416
135,3285.775
136,3276.351
137,3307.609
138,3324.003
139,3316.179
140,3306.296
