 ,Value
1,3280.853
2,3296.409
3,3272.344
4,3282.634
5,3270.748
6,3303.015
7,3282.717
8,3291.890
9,3270.872
10,3303.950
11,3320.832
12,3325.729
13,3288.853
14,3268.037
15,3266.355
16,3288.422
17,3263.509
18,3260.304
19,3282.931
20,3310.413
21,3300.349
22,3310.196
23,3302.743
24,3278.328
25,3316.483
26,3348.377
27,3328.976
28,3328.698
29,3322.908
30,3324.166
31,3336.613
32,3348.362
33,3296.859
34,3290.806
35,3333.192
36,3383.792
37,3381.683
38,3417.469
39,3422.324
40,3364.594
41,3370.460
42,3363.116
43,3365.281
44,3320.505
45,3325.484
46,3358.035
47,3386.404
48,3330.935
49,3376.905
50,3379.968
51,3352.794
52,3335.904
53,3353.439
54,3320.707
55,3365.844
56,3321.564
57,3317.911
58,3310.267
59,3327.124
60,3290.929
61,3320.945
62,3281.543
63,3283.489
64,3315.891
65,3266.280
66,3295.086
67,3300.834
68,3312.803
69,3302.762
70,3295.496
71,3343.217
72,3356.668
73,3357.062
74,3373.264
75,3360.337
76,3408.467
77,3396.748
78,3401.931
79,3450.369
80,3390.757
81,3412.954
82,3410.916
83,3430.302
84,3391.562
85,3366.815
86,3334.014
87,3361.747
88,3395.625
89,3395.943
90,3334.989
91,3376.929
92,3416.332
93,3381.456
94,3421.302
95,3427.952
96,3451.120
97,3448.226
98,3438.538
99,3468.709
100,3483.175
101,3479.146
102,3453.720
103,3477.329
104,3513.372
105,3473.827
106,3523.610
107,3518.281
108,3566.000
109,3536.373
110,3597.924
111,3526.075
112,3512.310
113,3466.526
114,3399.390
115,3412.229
116,3433.008
117,3412.355
118,3388.367
119,3342.223
120,3347.777
121,3366.425
122,3338.859
123,3380.683
124,3362.065
125,3399.624
126,3343.696
127,3353.590
128,3384.012
129,3376.214
130,3394.849
131,3393.103
132,3405.895
133,3483.761
134,3415.072
135,3398.577
136,3457.172
137,3406.112
138,3393.690
139,3392.337
140,3339.562
141,3339.658
142,3355.510
143,3325.621
144,3296.208
145,3296.685
146,3317.717
147,3287.374
148,3273.997
149,3291.337
150,3283.820
151,3309.426
152,3303.557
153,3342.360
154,3345.567
155,3335.305
156,3306.819
157,3289.849
158,3304.491
159,3330.280
160,3281.588
161,3309.069
162,3319.208
163,3346.666
164,3361.754
165,3391.039
166,3314.527
167,3290.011
168,3341.266
169,3328.500
