 ,Value
1,3217.064
2,3219.810
3,3236.121
4,3219.268
5,3201.745
6,3211.750
7,3196.992
8,3203.047
9,3219.889
10,3221.543
11,3221.487
12,3222.602
13,3229.688
14,3224.195
15,3228.135
16,3196.214
17,3199.661
18,3218.502
19,3229.976
20,3208.663
21,3207.776
22,3223.245
23,3211.739
24,3237.035
25,3239.036
26,3201.473
27,3196.698
28,3201.282
29,3213.356
30,3225.795
31,3228.640
32,3235.940
33,3227.326
34,3219.845
35,3190.502
36,3203.444
37,3197.506
38,3176.688
39,3177.300
40,3217.687
41,3236.855
42,3226.947
43,3216.431
44,3243.766
45,3209.465
46,3238.285
47,3220.612
48,3239.258
49,3223.906
50,3215.461
51,3199.050
52,3218.336
53,3228.797
54,3262.351
55,3219.851
56,3203.100
57,3236.516
58,3226.575
59,3239.870
60,3210.547
61,3188.803
62,3225.305
63,3230.074
64,3234.859
65,3255.323
66,3250.192
67,3228.746
68,3208.286
69,3195.914
70,3229.447
71,3205.038
72,3226.500
73,3224.672
74,3230.948
75,3267.498
76,3242.345
77,3204.741
78,3225.552
79,3234.001
80,3227.281
81,3231.282
82,3251.338
83,3280.586
84,3232.587
85,3223.205
86,3212.383
87,3214.383
88,3204.329
89,3214.667
90,3225.290
91,3237.540
92,3229.659
93,3203.124
94,3217.005
95,3214.621
96,3213.345
97,3209.671
98,3214.511
99,3222.883
100,3207.423
101,3227.733
102,3205.060
103,3205.223
104,3234.744
105,3237.241
106,3239.327
