 ,Value
1,3379.330
2,3363.685
3,3314.075
4,3337.379
5,3332.166
6,3267.298
7,3286.981
8,3251.521
9,3282.663
10,3300.400
11,3302.791
12,3296.455
13,3256.265
14,3277.872
15,3284.111
16,3276.391
17,3257.396
18,3278.270
19,3283.385
20,3262.483
21,3291.270
22,3239.657
23,3214.850
24,3242.879
25,3285.277
26,3270.338
27,3254.985
28,3286.800
29,3235.544
30,3243.071
31,3248.730
32,3242.910
33,3241.395
34,3252.534
35,3237.980
36,3278.375
37,3240.713
38,3271.730
39,3259.596
40,3255.922
41,3233.413
42,3285.244
43,3311.158
44,3253.324
45,3253.100
46,3253.201
47,3241.885
48,3243.852
49,3257.728
50,3257.217
51,3251.169
52,3251.810
53,3284.042
54,3247.017
55,3259.601
56,3297.243
57,3294.429
58,3281.076
59,3260.209
60,3256.764
61,3223.330
62,3254.578
63,3247.084
64,3288.415
65,3268.942
66,3247.027
67,3256.139
68,3287.515
69,3302.094
70,3245.011
71,3252.059
72,3293.437
73,3247.091
74,3230.950
75,3232.210
76,3260.983
77,3310.854
78,3316.190
79,3280.038
80,3278.434
81,3294.425
82,3297.177
83,3310.761
84,3304.547
85,3278.079
86,3294.845
87,3297.836
88,3225.346
89,3256.104
90,3265.370
91,3245.666
92,3244.319
93,3239.307
94,3268.501
95,3289.692
96,3272.025
97,3266.672
98,3327.140
99,3300.826
100,3295.067
101,3245.898
102,3276.773
103,3290.170
104,3326.839
105,3299.639
106,3287.238
107,3277.470
108,3302.965
109,3282.791
110,3223.140
111,3279.678
112,3286.802
113,3273.523
114,3298.732
115,3298.135
116,3272.441
117,3261.849
118,3288.358
119,3311.040
120,3283.024
121,3288.017
122,3300.670
123,3352.158
124,3333.504
125,3234.201
126,3297.282
127,3342.770
