 ,Value
1,3306.988
2,3294.994
3,3283.266
4,3282.525
5,3247.103
6,3268.147
7,3292.225
8,3311.403
9,3300.439
10,3331.921
11,3312.606
12,3304.521
13,3267.888
14,3259.644
15,3252.913
16,3262.824
17,3275.690
18,3272.470
19,3313.465
20,3277.093
21,3271.565
22,3278.089
23,3305.095
24,3310.960
25,3273.180
26,3288.334
27,3305.404
28,3288.812
29,3319.276
30,3296.890
31,3290.220
32,3303.447
33,3312.869
34,3327.479
35,3366.304
36,3312.177
37,3371.240
38,3341.359
39,3340.725
40,3354.597
41,3332.576
42,3335.344
43,3362.181
44,3345.349
45,3368.913
46,3357.745
47,3380.055
48,3373.073
49,3335.050
50,3343.997
51,3342.291
52,3349.463
53,3332.085
54,3297.480
55,3283.445
56,3252.577
57,3291.076
58,3324.424
59,3315.578
60,3323.316
61,3297.894
62,3322.454
63,3270.035
64,3258.768
65,3297.899
66,3292.260
67,3293.430
68,3298.984
69,3296.133
70,3283.793
71,3261.130
72,3254.144
73,3292.769
74,3287.850
75,3269.185
76,3312.131
77,3357.622
78,3350.060
79,3358.536
80,3339.167
81,3344.134
82,3378.644
83,3354.342
84,3341.325
85,3414.578
86,3413.107
87,3341.872
88,3362.498
89,3374.272
90,3341.522
91,3311.653
92,3320.790
93,3370.376
94,3335.268
95,3318.730
96,3342.270
97,3396.086
98,3327.802
99,3321.628
100,3343.638
101,3351.091
102,3374.047
103,3357.638
104,3415.132
105,3406.338
106,3443.667
107,3437.557
108,3442.308
109,3435.277
110,3470.126
111,3480.992
112,3477.401
113,3462.338
114,3451.030
115,3508.403
116,3536.745
117,3543.725
118,3426.965
119,3434.038
120,3411.693
121,3402.909
122,3416.896
123,3368.339
124,3376.121
125,3350.176
126,3364.235
127,3352.995
128,3285.880
129,3310.905
130,3322.220
131,3347.530
132,3324.795
133,3337.037
134,3336.468
135,3369.153
136,3357.852
137,3353.283
138,3398.736
139,3367.093
140,3366.180
141,3426.682
142,3401.274
143,3427.482
144,3384.511
145,3390.794
146,3388.373
147,3335.564
148,3325.469
149,3313.139
150,3335.784
151,3289.741
152,3311.609
153,3278.631
154,3310.006
155,3305.902
156,3304.566
157,3283.306
158,3286.472
159,3314.074
160,3256.156
161,3280.027
162,3330.064
163,3277.760
164,3303.517
165,3302.273
166,3278.473
167,3259.648
168,3314.239
169,3338.655
170,3327.533
171,3331.177
172,3358.390
173,3364.893
174,3341.693
175,3387.292
176,3358.227
177,3370.143
178,3355.654
