 ,Value
1,3244.166
2,3286.139
3,3299.032
4,3301.763
5,3303.505
6,3310.534
7,3283.762
8,3299.610
9,3298.298
10,3274.273
11,3316.316
12,3289.761
13,3259.698
14,3272.186
15,3303.104
16,3300.610
17,3314.873
18,3275.523
19,3249.657
20,3249.770
21,3286.812
22,3282.098
23,3293.880
24,3271.021
25,3285.989
26,3268.416
27,3258.201
28,3313.040
29,3295.074
30,3279.704
31,3279.376
32,3290.354
33,3315.624
34,3341.888
35,3305.397
36,3338.378
37,3310.787
38,3309.501
39,3325.096
40,3325.084
41,3311.185
42,3293.817
43,3293.669
44,3311.463
45,3336.453
46,3330.237
47,3270.804
48,3272.617
49,3311.874
50,3355.650
51,3363.539
52,3322.342
53,3299.364
54,3257.885
55,3240.091
56,3278.895
57,3291.335
58,3292.272
59,3288.434
60,3258.261
61,3246.730
62,3260.572
63,3277.871
64,3293.888
65,3298.845
66,3278.394
67,3253.976
68,3280.049
69,3256.996
70,3287.966
71,3302.509
72,3281.922
73,3317.137
74,3318.885
75,3266.450
76,3263.827
77,3275.498
78,3328.548
79,3334.770
80,3282.129
81,3250.191
82,3291.575
83,3294.006
84,3295.103
85,3335.623
86,3347.047
87,3288.934
88,3287.991
89,3317.702
90,3322.048
91,3375.402
92,3339.198
93,3306.673
94,3309.299
95,3334.020
96,3339.345
97,3329.538
98,3341.686
99,3332.630
100,3367.215
101,3311.799
102,3297.588
103,3334.223
104,3335.208
105,3303.057
106,3319.531
107,3325.046
108,3376.303
109,3342.156
110,3363.279
111,3325.860
112,3344.876
113,3384.287
114,3370.189
115,3440.071
116,3397.320
117,3399.158
118,3443.709
119,3452.427
120,3439.501
121,3460.946
122,3475.349
123,3474.938
124,3435.277
125,3377.168
126,3386.366
127,3435.165
128,3363.548
129,3332.243
130,3355.465
131,3358.360
132,3338.488
133,3295.675
134,3266.677
135,3351.586
136,3324.143
137,3287.331
138,3293.484
139,3331.564
140,3357.418
141,3307.905
142,3347.489
143,3366.555
144,3381.572
145,3343.892
146,3361.165
147,3331.514
148,3356.747
149,3414.732
150,3484.094
151,3437.512
152,3464.154
153,3396.811
154,3391.237
155,3379.198
156,3314.919
157,3324.036
158,3334.792
159,3343.385
160,3297.607
161,3332.416
162,3282.460
163,3290.727
164,3277.709
165,3272.541
166,3274.758
167,3248.188
168,3269.109
169,3288.356
170,3267.073
171,3255.201
172,3274.005
173,3263.724
174,3227.956
175,3209.889
176,3240.946
177,3288.677
178,3292.695
179,3302.583
180,3283.273
181,3310.839
182,3304.974
183,3314.595
184,3315.244
185,3331.741
186,3337.224
187,3316.279
188,3308.761
