 ,Value
1,3322.583
2,3292.420
3,3288.489
4,3299.840
5,3294.436
6,3300.606
7,3319.304
8,3303.664
9,3254.700
10,3246.402
11,3229.471
12,3220.259
13,3237.339
14,3268.681
15,3302.586
16,3274.606
17,3266.856
18,3273.667
19,3284.535
20,3303.187
21,3283.240
22,3267.087
23,3260.517
24,3297.667
25,3262.194
26,3285.688
27,3248.773
28,3245.088
29,3270.054
30,3276.215
31,3282.833
32,3307.835
33,3245.361
34,3214.088
35,3221.685
36,3244.654
37,3284.487
38,3275.817
39,3292.442
40,3299.055
41,3287.521
42,3266.874
43,3252.491
44,3243.684
45,3225.895
46,3277.328
47,3270.487
48,3240.674
49,3229.706
50,3260.748
51,3252.396
52,3296.497
53,3271.049
54,3254.197
55,3278.951
56,3287.704
57,3256.402
58,3200.787
59,3213.960
60,3248.334
61,3299.823
62,3309.381
63,3274.607
64,3251.861
65,3265.596
66,3322.385
67,3272.417
68,3249.970
69,3240.874
70,3249.487
71,3266.840
72,3290.957
73,3295.789
74,3244.864
75,3260.276
76,3283.630
77,3282.885
78,3286.985
79,3260.287
80,3254.057
81,3263.349
82,3261.327
83,3276.866
84,3253.652
85,3284.405
86,3312.661
87,3274.163
88,3259.794
89,3238.992
90,3235.720
91,3265.735
92,3261.686
93,3245.996
94,3246.398
95,3259.911
96,3262.357
97,3236.186
98,3253.324
99,3233.831
100,3239.872
101,3232.239
102,3278.306
103,3208.341
104,3243.260
105,3235.878
106,3260.040
107,3268.703
108,3253.636
109,3223.043
110,3280.305
111,3244.563
112,3269.681
113,3288.172
114,3268.864
115,3293.538
116,3304.807
117,3306.926
118,3284.101
119,3290.063
120,3269.541
121,3273.720
122,3280.508
123,3263.019
124,3325.365
125,3298.705
126,3289.510
127,3278.710
128,3292.105
129,3300.075
130,3313.230
131,3297.202
132,3282.461
133,3335.395
134,3304.415
135,3304.196
136,3279.832
137,3282.299
138,3310.300
139,3281.011
140,3295.918
141,3284.587
142,3279.961
143,3299.147
144,3336.202
145,3379.393
146,3320.846
147,3316.937
148,3315.970
149,3326.004
150,3342.935
151,3301.715
152,3320.182
153,3325.422
154,3366.400
155,3308.996
156,3283.998
157,3311.577
158,3316.047
159,3301.803
160,3289.930
161,3239.719
162,3256.096
163,3279.312
164,3257.845
165,3260.030
166,3262.683
167,3249.725
168,3217.290
169,3264.775
170,3259.114
171,3281.916
172,3247.146
173,3303.634
174,3291.209
175,3347.032
176,3297.816
177,3358.851
178,3351.769
179,3330.254
180,3336.472
