 ,Value
1,3439.651
2,3465.491
3,3495.950
4,3462.830
5,3494.411
6,3448.211
7,3516.550
8,3504.594
9,3501.087
10,3488.630
11,3449.271
12,3467.086
13,3460.522
14,3435.140
15,3429.130
16,3393.256
17,3450.841
18,3456.292
19,3394.890
20,3416.905
21,3426.702
22,3414.253
23,3420.244
24,3421.598
25,3435.940
26,3454.325
27,3454.383
28,3485.094
29,3483.547
30,3450.269
31,3391.225
32,3408.548
33,3482.882
34,3458.865
35,3454.524
36,3438.149
37,3429.666
38,3467.257
39,3402.535
40,3414.426
41,3390.019
42,3434.845
43,3447.979
44,3492.132
45,3456.655
46,3433.153
47,3410.523
48,3421.322
49,3457.976
50,3467.274
51,3444.352
52,3439.898
53,3450.250
54,3429.320
55,3436.843
56,3457.026
57,3452.697
58,3466.278
59,3472.108
60,3438.024
61,3411.962
62,3416.064
63,3445.657
64,3395.772
65,3377.804
66,3476.570
67,3503.434
68,3439.482
69,3452.291
70,3420.805
71,3446.375
72,3372.531
73,3441.012
74,3473.458
75,3482.723
76,3440.393
77,3419.057
78,3437.805
79,3474.024
