 ,Value
1,3380.567
2,3399.624
3,3393.176
4,3411.927
5,3414.985
6,3430.054
7,3447.387
8,3430.401
9,3421.395
10,3421.835
11,3416.679
12,3404.056
13,3418.340
14,3450.872
15,3424.287
16,3445.200
17,3393.312
18,3408.671
19,3393.648
20,3429.980
21,3424.744
22,3408.774
23,3350.721
24,3375.662
25,3394.042
26,3429.132
27,3466.290
28,3413.367
29,3442.417
30,3419.879
31,3406.857
32,3473.534
33,3444.603
34,3508.506
35,3561.458
36,3503.634
37,3523.928
38,3536.755
39,3496.605
40,3479.304
41,3433.044
42,3425.177
43,3429.545
44,3471.615
45,3439.479
46,3445.357
47,3435.119
48,3451.295
49,3425.440
50,3430.016
51,3431.385
52,3388.707
53,3414.424
54,3397.821
55,3406.250
56,3416.242
57,3374.307
58,3396.650
59,3353.462
60,3403.771
61,3376.499
62,3387.478
63,3431.264
64,3436.464
65,3437.208
66,3382.530
67,3418.131
68,3410.881
69,3417.768
70,3409.194
71,3405.414
72,3431.075
73,3423.550
74,3437.639
75,3418.863
76,3419.295
77,3401.084
78,3411.387
79,3382.115
