 ,Value
1,3656.996
2,3603.449
3,3538.362
4,3658.046
5,3629.353
6,3557.769
7,3575.464
8,3602.226
9,3656.864
10,3610.533
11,3582.507
12,3605.289
13,3626.886
14,3603.748
15,3602.959
16,3614.474
17,3684.561
18,3613.037
19,3613.798
20,3643.623
21,3687.330
22,3643.606
23,3539.841
24,3564.238
25,3596.092
26,3582.499
27,3545.447
28,3559.978
29,3591.927
30,3597.382
31,3553.942
32,3577.220
33,3585.825
34,3583.869
35,3561.299
36,3624.034
37,3541.264
38,3564.637
39,3630.877
40,3626.410
41,3634.224
42,3612.009
43,3554.930
44,3575.843
45,3556.038
46,3576.762
47,3603.174
48,3616.023
49,3544.980
50,3534.026
51,3569.033
52,3586.394
53,3622.385
54,3635.085
55,3587.663
56,3576.890
57,3623.987
58,3634.680
59,3660.693
60,3634.262
61,3667.633
62,3624.790
63,3643.072
64,3643.543
65,3620.945
66,3627.375
67,3614.547
68,3595.389
69,3629.075
70,3640.858
71,3637.262
72,3676.940
73,3675.637
74,3700.549
75,3635.834
76,3637.295
77,3694.310
78,3624.570
79,3584.285
80,3580.401
81,3633.487
82,3637.084
83,3628.975
84,3674.459
85,3706.131
86,3677.766
87,3735.925
88,3675.695
89,3651.668
90,3662.400
91,3698.788
92,3630.237
93,3635.394
94,3631.502
95,3623.244
96,3600.843
97,3619.461
98,3576.157
99,3606.484
