 ,Value
1,3610.856
2,3586.578
3,3649.207
4,3636.428
5,3628.950
6,3547.997
7,3501.736
8,3516.431
9,3498.495
10,3518.366
11,3568.410
12,3546.705
13,3476.779
14,3490.632
15,3488.223
16,3553.299
17,3550.476
18,3538.884
19,3508.490
20,3546.550
21,3540.435
22,3528.966
23,3516.640
24,3542.001
25,3542.387
26,3553.185
27,3519.995
28,3523.138
29,3595.581
30,3621.671
31,3547.932
32,3498.299
33,3535.808
34,3538.232
35,3540.187
36,3574.745
37,3548.060
38,3561.058
39,3523.005
40,3514.138
41,3574.854
42,3539.700
43,3499.492
44,3490.812
45,3505.268
46,3532.634
47,3501.289
48,3484.854
49,3444.824
50,3443.834
51,3472.778
52,3466.993
53,3484.824
54,3526.983
55,3463.689
56,3443.220
57,3509.269
58,3475.536
59,3435.873
60,3445.289
61,3399.476
62,3426.335
63,3393.319
64,3389.180
65,3465.491
66,3442.431
67,3417.098
68,3440.037
69,3400.200
70,3496.698
71,3457.523
72,3428.967
73,3505.478
74,3509.862
75,3509.674
76,3508.796
77,3499.320
78,3473.593
79,3513.150
80,3524.437
81,3530.413
82,3512.829
83,3512.451
84,3533.345
85,3477.306
86,3450.614
87,3473.498
88,3485.205
89,3477.132
90,3499.248
91,3535.708
92,3502.505
93,3505.781
94,3485.203
95,3478.755
96,3517.120
97,3482.870
98,3490.804
99,3516.239
100,3548.185
101,3538.413
102,3490.079
103,3407.639
104,3464.352
105,3481.429
106,3524.466
107,3545.215
108,3577.703
109,3529.820
110,3460.187
111,3501.508
112,3570.263
113,3533.995
114,3516.527
115,3563.307
116,3552.132
117,3555.327
118,3505.703
119,3623.203
120,3578.543
121,3549.861
122,3575.132
123,3577.735
124,3623.550
125,3584.251
