 ,Value
1,3601.368
2,3553.612
3,3585.169
4,3650.108
5,3631.226
6,3576.803
7,3627.148
8,3633.405
9,3610.751
10,3601.295
11,3651.143
12,3645.967
13,3641.890
14,3618.908
15,3580.794
16,3605.606
17,3642.191
18,3626.193
19,3604.829
20,3607.209
21,3512.865
22,3572.330
23,3590.106
24,3559.586
25,3524.225
26,3518.078
27,3559.476
28,3570.530
29,3586.007
30,3593.423
31,3572.179
32,3489.497
33,3512.816
34,3592.622
35,3533.353
36,3546.264
37,3604.593
38,3642.018
39,3641.211
40,3581.657
41,3556.175
42,3544.118
43,3536.466
44,3610.936
45,3618.678
46,3560.364
47,3575.383
48,3582.136
49,3588.578
50,3602.499
51,3631.961
52,3594.904
53,3669.020
54,3567.084
55,3595.090
56,3581.663
57,3596.261
58,3595.607
59,3613.184
60,3655.658
61,3669.096
62,3623.919
63,3617.424
64,3614.340
65,3621.400
66,3602.556
67,3653.133
68,3653.434
69,3624.198
70,3573.206
71,3596.075
72,3656.085
73,3598.765
74,3580.229
75,3571.519
76,3594.409
77,3640.121
78,3520.387
79,3576.790
80,3547.133
81,3554.939
82,3596.125
83,3576.398
84,3619.806
85,3584.071
86,3584.838
87,3646.799
88,3673.034
89,3660.698
90,3659.028
