 ,Value
1,3522.259
2,3502.232
3,3524.396
4,3466.256
5,3476.473
6,3485.382
7,3488.525
8,3505.978
9,3509.258
10,3528.531
11,3497.254
12,3459.101
13,3477.503
14,3491.684
15,3475.110
16,3452.056
17,3462.520
18,3516.082
19,3494.123
20,3492.117
21,3568.528
22,3605.674
23,3589.061
24,3514.724
25,3567.701
26,3551.168
27,3546.092
28,3559.463
29,3453.151
30,3505.868
31,3548.743
32,3530.889
33,3506.605
34,3499.889
35,3496.188
36,3474.211
37,3495.231
38,3530.869
39,3461.421
40,3459.980
41,3442.996
42,3478.942
43,3526.308
44,3487.878
45,3457.342
46,3448.735
47,3449.592
48,3464.045
49,3453.861
50,3472.397
51,3469.560
52,3452.294
53,3411.050
54,3398.441
55,3423.600
56,3407.252
57,3447.053
58,3431.649
59,3392.597
60,3383.331
61,3430.628
62,3427.471
63,3391.843
64,3359.338
65,3408.169
66,3402.492
67,3401.312
68,3405.696
69,3410.539
70,3426.715
71,3443.054
72,3464.762
73,3455.671
74,3462.916
75,3433.907
76,3486.714
77,3476.699
78,3512.824
79,3494.814
80,3484.897
81,3461.317
82,3417.727
83,3460.021
84,3454.842
85,3482.300
86,3492.154
87,3484.343
88,3446.295
89,3458.913
90,3445.802
91,3440.844
92,3469.848
93,3479.815
94,3394.827
95,3423.625
96,3422.336
97,3436.770
98,3486.669
99,3482.710
100,3483.743
101,3495.454
102,3480.759
103,3469.057
104,3507.070
105,3463.296
106,3463.227
107,3496.903
108,3466.720
109,3515.454
110,3492.490
111,3466.262
112,3542.356
113,3480.349
114,3504.990
115,3449.225
116,3481.367
117,3499.660
118,3486.235
119,3459.358
120,3459.115
121,3462.266
122,3475.447
