X	Y
303.000	199.000
302.493	199.859
301.985	200.719
301.478	201.578
300.971	202.438
300.463	203.297
299.956	204.157
299.448	205.016
298.941	205.875
298.433	206.735
297.925	207.594
297.417	208.453
296.909	209.312
296.401	210.171
295.893	211.030
295.385	211.889
294.877	212.748
294.368	213.607
293.860	214.466
293.351	215.324
292.842	216.183
292.333	217.041
291.823	217.900
291.314	218.758
290.804	219.616
290.294	220.474
289.784	221.332
289.274	222.189
288.763	223.047
288.252	223.904
287.741	224.761
287.229	225.618
286.717	226.475
286.205	227.332
285.692	228.188
285.179	229.044
284.666	229.900
284.152	230.756
283.638	231.611
283.123	232.466
282.608	233.321
282.092	234.175
281.576	235.029
281.058	235.883
280.539	236.735
280.017	237.586
279.494	238.435
278.967	239.283
278.437	240.129
277.902	240.972
277.364	241.812
276.820	242.649
276.271	243.482
275.715	244.311
275.152	245.136
274.582	245.955
274.004	246.768
273.417	247.575
272.819	248.375
272.212	249.166
271.592	249.949
270.961	250.722
270.317	251.485
269.660	252.235
268.987	252.973
268.300	253.697
267.597	254.405
266.877	255.096
266.140	255.770
265.388	256.425
264.619	257.062
263.836	257.680
263.038	258.280
262.226	258.860
261.402	259.423
260.565	259.967
259.717	260.493
258.859	261.003
257.991	261.496
257.115	261.974
256.231	262.437
255.340	262.886
254.442	263.322
253.539	263.747
252.631	264.161
251.718	264.564
250.801	264.958
249.880	265.343
248.957	265.721
248.030	266.092
247.100	266.455
246.168	266.813
245.234	267.164
244.298	267.509
243.359	267.848
242.418	268.181
241.476	268.509
240.531	268.832
239.585	269.149
238.637	269.461
237.687	269.768
236.736	270.070
235.783	270.366
234.828	270.658
233.872	270.944
232.915	271.225
231.955	271.500
230.995	271.771
230.032	272.035
229.068	272.295
228.103	272.548
227.136	272.795
226.168	273.037
225.198	273.272
224.226	273.500
223.253	273.722
222.278	273.936
221.302	274.142
220.324	274.340
219.344	274.529
218.362	274.709
217.379	274.880
216.394	275.040
215.407	275.192
214.419	275.333
213.430	275.465
212.439	275.588
211.448	275.702
210.455	275.806
209.462	275.903
208.468	275.991
207.473	276.072
206.478	276.146
205.482	276.215
204.486	276.278
203.490	276.337
202.493	276.393
201.497	276.447
200.500	276.500
