 ,Value
1,3430.076
2,3459.890
3,3478.523
4,3493.332
5,3460.790
6,3444.533
7,3492.478
8,3453.874
9,3486.617
10,3479.794
11,3480.945
12,3477.050
13,3518.255
14,3538.064
15,3504.117
16,3529.070
17,3527.905
18,3479.073
19,3489.175
20,3489.404
21,3515.794
22,3516.561
23,3472.554
24,3462.699
25,3484.363
26,3487.999
27,3510.944
28,3526.477
29,3513.344
30,3521.107
31,3444.242
32,3414.283
33,3461.065
34,3445.268
35,3437.525
36,3421.539
37,3425.504
38,3433.496
39,3456.374
40,3475.758
41,3500.624
42,3451.730
43,3434.255
44,3473.618
45,3494.306
46,3466.645
47,3478.957
48,3409.385
49,3500.994
50,3503.990
51,3532.371
52,3516.529
53,3443.724
54,3443.008
55,3424.125
56,3418.224
57,3443.563
58,3452.873
59,3415.080
60,3422.406
61,3483.496
62,3493.149
63,3481.800
64,3408.539
65,3485.498
66,3478.644
67,3431.347
68,3444.525
69,3477.362
70,3440.529
71,3453.164
72,3389.074
73,3437.046
74,3407.331
75,3416.926
76,3425.266
77,3433.011
78,3429.522
79,3410.709
80,3421.969
81,3437.107
82,3432.699
83,3469.833
84,3483.086
85,3446.843
86,3444.162
87,3440.486
88,3496.446
89,3467.796
90,3458.218
91,3434.225
92,3467.076
93,3491.448
94,3494.888
95,3537.345
96,3435.307
97,3438.332
98,3433.084
99,3514.309
100,3463.180
101,3444.304
102,3454.155
103,3453.126
104,3475.934
105,3523.856
106,3537.901
107,3537.716
108,3552.910
109,3557.215
110,3538.526
111,3542.304
112,3570.793
113,3583.866
114,3632.644
115,3576.868
116,3525.947
117,3560.881
118,3572.250
119,3551.827
120,3609.103
121,3605.600
122,3553.985
