 ,Value
1,3496.401
2,3471.364
3,3484.704
4,3515.615
5,3536.869
6,3515.833
7,3528.003
8,3538.134
9,3501.733
10,3542.046
11,3470.082
12,3489.270
13,3502.574
14,3510.063
15,3522.330
16,3497.318
17,3481.387
18,3480.181
19,3492.874
20,3488.920
21,3502.218
22,3501.100
23,3493.518
24,3520.144
25,3441.415
26,3424.876
27,3467.215
28,3434.091
29,3454.991
30,3461.496
31,3480.029
32,3445.227
33,3494.991
34,3479.716
35,3407.021
36,3466.174
37,3498.640
38,3464.239
39,3476.426
40,3473.879
41,3446.503
42,3500.794
43,3494.956
44,3432.104
45,3457.008
46,3448.252
47,3416.854
48,3438.183
49,3437.641
50,3383.552
51,3425.605
52,3438.436
53,3433.400
54,3482.752
55,3438.017
56,3397.465
57,3443.192
58,3485.329
59,3438.721
60,3401.230
61,3454.457
62,3487.449
63,3458.885
64,3451.598
65,3431.483
66,3470.559
67,3430.809
68,3424.940
69,3440.902
70,3440.133
71,3421.587
72,3440.706
73,3381.369
74,3368.309
75,3366.904
76,3421.830
77,3448.655
78,3417.410
79,3395.760
80,3410.191
81,3436.611
82,3410.224
83,3415.722
84,3420.271
85,3403.421
86,3443.901
87,3461.920
88,3421.854
89,3370.210
90,3377.770
91,3395.403
92,3373.041
93,3391.477
94,3392.366
95,3417.336
96,3400.235
97,3371.504
98,3375.688
99,3375.926
100,3432.677
101,3416.896
102,3439.113
103,3423.248
104,3437.541
105,3454.829
106,3402.414
107,3447.339
108,3441.663
109,3359.633
110,3385.334
111,3342.007
112,3333.565
113,3378.490
114,3364.695
115,3372.700
116,3371.583
117,3385.238
