142	522
446.000	273.000
445.034	273.258
444.068	273.515
443.101	273.773
442.135	274.032
441.169	274.290
440.204	274.549
439.238	274.809
438.272	275.069
437.307	275.331
436.342	275.593
435.377	275.855
434.413	276.120
433.449	276.385
432.485	276.652
431.521	276.920
430.558	277.189
429.596	277.460
428.634	277.733
427.672	278.006
426.711	278.284
425.750	278.561
424.790	278.841
423.831	279.124
422.872	279.407
421.914	279.694
420.957	279.984
420.000	280.273
419.044	280.569
418.089	280.865
417.135	281.163
416.182	281.467
415.229	281.771
414.278	282.078
413.328	282.390
412.377	282.702
411.429	283.020
410.482	283.341
409.535	283.661
408.591	283.991
407.647	284.321
406.703	284.652
405.763	284.992
404.822	285.332
403.883	285.676
402.947	286.026
402.010	286.376
401.076	286.733
400.143	287.094
399.211	287.455
398.281	287.824
397.353	288.197
396.425	288.569
395.502	288.952
394.578	289.336
393.655	289.721
392.737	290.117
391.819	290.514
390.902	290.912
389.989	291.320
389.076	291.728
388.164	292.139
387.256	292.557
386.347	292.975
385.441	293.398
384.537	293.826
383.634	294.254
382.732	294.687
381.833	295.124
380.933	295.561
380.036	296.003
379.141	296.448
378.245	296.893
377.352	297.343
376.461	297.796
375.569	298.248
374.679	298.705
373.791	299.165
372.903	299.624
372.017	300.088
371.132	300.553
370.247	301.018
369.364	301.488
368.481	301.958
367.599	302.429
366.718	302.903
365.839	303.378
364.959	303.854
364.081	304.332
363.203	304.811
362.325	305.291
361.449	305.773
360.573	306.255
359.698	306.738
358.823	307.223
357.949	307.708
357.075	308.194
356.201	308.681
355.328	309.169
354.455	309.656
353.583	310.145
352.711	310.634
351.838	311.124
350.967	311.614
350.095	312.104
349.223	312.594
348.352	313.084
347.480	313.575
346.609	314.065
345.737	314.555
344.866	315.046
343.994	315.536
343.122	316.025
342.250	316.515
341.378	317.004
340.505	317.492
339.632	317.980
338.759	318.467
337.885	318.953
337.011	319.439
336.137	319.924
335.261	320.407
334.385	320.890
333.510	321.373
332.633	321.854
331.756	322.335
330.879	322.815
330.001	323.294
329.123	323.773
328.245	324.252
327.367	324.730
326.489	325.209
325.611	325.687
324.733	326.165
323.854	326.643
322.976	327.122
322.098	327.601
321.220	328.079
320.343	328.559
319.466	329.039
318.589	329.520
317.713	330.002
316.836	330.484
315.961	330.967
315.086	331.452
314.212	331.936
313.338	332.424
312.466	332.912
311.593	333.400
310.722	333.892
309.852	334.385
308.982	334.878
308.115	335.376
307.248	335.874
306.382	336.374
305.518	336.878
304.654	337.381
303.793	337.890
302.933	338.400
302.073	338.910
301.217	339.428
300.362	339.945
299.508	340.466
298.657	340.992
297.807	341.518
296.960	342.050
296.115	342.585
295.270	343.120
294.432	343.665
293.593	344.209
292.757	344.758
291.925	345.313
291.093	345.868
290.267	346.432
289.443	346.998
288.620	347.566
287.804	348.144
286.988	348.722
286.177	349.307
285.370	349.898
284.563	350.488
283.765	351.091
282.967	351.694
282.174	352.302
281.386	352.918
280.598	353.534
279.819	354.161
279.042	354.790
278.267	355.423
277.501	356.065
276.735	356.708
275.977	357.360
275.222	358.016
274.469	358.674
273.727	359.345
272.985	360.015
272.250	360.693
