118	516
456.000	181.000
455.084	181.401
454.168	181.803
453.252	182.204
452.336	182.606
451.421	183.007
450.505	183.409
449.589	183.810
448.673	184.212
447.757	184.613
446.841	185.014
445.925	185.416
445.009	185.817
444.093	186.219
443.178	186.620
442.262	187.021
441.346	187.423
440.430	187.824
439.514	188.225
438.598	188.627
437.682	189.028
436.766	189.429
435.850	189.831
434.934	190.232
434.018	190.633
433.102	191.034
432.186	191.436
431.270	191.837
430.354	192.238
429.438	192.639
428.522	193.040
427.606	193.441
426.690	193.843
425.774	194.244
424.858	194.645
423.942	195.046
423.026	195.447
422.110	195.848
421.194	196.249
420.278	196.649
419.361	197.050
418.445	197.451
417.529	197.852
416.613	198.253
415.697	198.654
414.781	199.054
413.864	199.455
412.948	199.856
412.032	200.256
411.116	200.657
410.199	201.057
409.283	201.458
408.367	201.858
407.450	202.259
406.534	202.659
405.618	203.059
404.701	203.460
403.785	203.860
402.868	204.260
401.952	204.660
401.035	205.060
400.119	205.460
399.202	205.860
398.286	206.260
397.369	206.660
396.452	207.059
395.536	207.459
394.619	207.859
393.702	208.258
392.786	208.658
391.869	209.057
390.952	209.456
390.035	209.856
389.119	210.256
388.202	210.656
387.286	211.055
386.369	211.456
385.453	211.857
384.538	212.259
383.622	212.661
382.707	213.065
381.792	213.469
380.878	213.873
379.965	214.281
379.051	214.688
378.138	215.096
377.227	215.508
376.316	215.920
375.405	216.333
374.496	216.749
373.587	217.167
372.679	217.585
371.772	218.007
370.867	218.432
369.962	218.857
369.058	219.284
368.156	219.717
367.255	220.150
366.354	220.584
365.457	221.026
364.560	221.467
363.662	221.909
362.770	222.359
361.877	222.810
360.985	223.261
360.096	223.720
359.209	224.181
358.321	224.642
357.437	225.109
356.555	225.581
355.674	226.053
354.794	226.528
353.918	227.011
353.043	227.494
352.167	227.977
351.298	228.472
350.429	228.967
349.560	229.461
348.695	229.964
347.833	230.471
346.971	230.977
346.110	231.487
345.256	232.005
344.401	232.524
343.546	233.043
342.696	233.571
341.849	234.102
341.002	234.633
340.156	235.166
339.315	235.708
338.475	236.251
337.635	236.793
336.799	237.341
335.965	237.893
335.131	238.445
334.298	238.998
333.469	239.558
332.642	240.119
331.814	240.680
330.987	241.243
330.164	241.811
329.342	242.380
328.519	242.949
327.699	243.520
326.881	244.096
326.063	244.672
325.246	245.247
324.430	245.826
323.617	246.408
322.803	246.989
321.990	247.571
321.179	248.156
320.369	248.743
319.560	249.330
318.750	249.916
317.943	250.507
317.136	251.098
316.330	251.690
315.523	252.281
314.720	252.876
313.916	253.471
313.112	254.066
312.309	254.662
311.507	255.260
310.706	255.858
309.905	256.456
309.104	257.055
308.304	257.655
307.505	258.256
306.705	258.857
305.906	259.458
305.108	260.061
304.310	260.663
303.512	261.266
302.715	261.869
301.918	262.473
301.120	263.077
300.323	263.681
299.527	264.285
298.730	264.890
297.934	265.494
297.137	266.099
296.340	266.703
295.544	267.308
294.747	267.912
293.950	268.516
293.153	269.120
292.356	269.724
291.559	270.328
290.761	270.930
289.963	271.533
289.165	272.135
288.365	272.736
287.565	273.336
286.766	273.937
285.965	274.536
285.163	275.133
284.361	275.730
283.558	276.327
282.754	276.921
281.949	277.514
281.144	278.108
280.337	278.699
279.531	279.290
278.724	279.880
277.916	280.469
277.108	281.059
276.300	281.648
275.491	282.237
274.683	282.826
273.875	283.415
273.068	284.005
272.260	284.595
271.454	285.186
270.648	285.779
269.843	286.371
269.040	286.967
268.237	287.564
267.436	288.162
266.638	288.764
265.840	289.367
265.045	289.974
264.252	290.583
263.460	291.194
262.674	291.812
261.889	292.431
261.107	293.055
260.329	293.683
259.552	294.312
258.783	294.952
258.015	295.592
257.251	296.238
