70	472
364.000	175.000
363.041	175.284
362.082	175.567
361.124	175.852
360.165	176.137
359.207	176.424
358.249	176.712
357.293	177.003
356.336	177.294
355.381	177.591
354.426	177.888
353.473	178.190
352.520	178.493
351.569	178.804
350.619	179.115
349.671	179.434
348.724	179.753
347.779	180.082
346.835	180.412
345.895	180.752
344.955	181.093
344.019	181.445
343.083	181.799
342.152	182.163
341.222	182.530
340.296	182.908
339.372	183.290
338.452	183.682
337.534	184.079
336.621	184.486
335.711	184.900
334.804	185.322
333.902	185.753
333.002	186.191
332.109	186.640
331.218	187.094
330.334	187.561
329.451	188.031
328.577	188.518
327.704	189.004
326.841	189.509
325.978	190.016
325.125	190.537
324.274	191.062
323.429	191.597
322.590	192.140
321.753	192.688
320.923	193.247
320.095	193.806
319.274	194.378
318.454	194.949
317.640	195.531
316.828	196.114
316.020	196.703
315.215	197.296
314.411	197.892
313.613	198.494
312.814	199.096
312.021	199.704
311.228	200.314
310.437	200.926
309.648	201.541
308.860	202.156
308.075	202.776
307.290	203.395
306.507	204.017
305.724	204.639
304.942	205.262
304.161	205.886
303.379	206.510
302.599	207.135
301.818	207.760
301.037	208.384
300.256	209.009
299.474	209.633
298.691	210.255
297.909	210.878
297.124	211.498
296.339	212.117
295.553	212.735
294.765	213.350
293.976	213.966
293.184	214.576
292.392	215.186
291.596	215.792
290.799	216.395
290.000	216.997
289.197	217.592
288.393	218.187
287.584	218.776
286.774	219.361
285.961	219.943
285.142	220.518
284.324	221.093
283.498	221.656
282.671	222.219
281.839	222.774
281.004	223.324
280.167	223.871
279.324	224.409
278.481	224.947
277.633	225.477
276.784	226.005
275.932	226.529
275.077	227.048
274.222	227.566
273.363	228.078
272.504	228.591
271.643	229.098
270.780	229.604
269.917	230.109
269.052	230.611
268.187	231.113
267.321	231.613
266.455	232.113
265.589	232.612
264.722	233.111
263.856	233.611
262.990	234.111
262.125	234.612
261.260	235.115
260.396	235.618
259.534	236.125
258.672	236.632
257.813	237.144
256.955	237.657
256.099	238.175
255.246	238.696
254.395	239.221
253.547	239.752
252.701	240.285
251.861	240.827
251.021	241.370
250.190	241.926
249.358	242.481
248.536	243.050
247.714	243.621
246.902	244.204
246.093	244.791
245.293	245.391
244.497	245.996
243.710	246.613
242.930	247.239
242.158	247.875
241.395	248.522
240.640	249.177
239.895	249.844
239.156	250.518
238.428	251.203
237.704	251.893
236.992	252.595
236.283	253.300
235.584	254.016
234.888	254.734
234.203	255.462
233.519	256.191
232.844	256.930
232.170	257.668
231.504	258.415
230.839	259.161
230.181	259.914
229.522	260.667
228.869	261.424
228.216	262.181
227.566	262.941
226.917	263.702
226.268	264.463
225.620	265.224
224.971	265.985
224.322	266.746
223.671	267.505
223.020	268.264
222.365	269.019
221.709	269.774
221.048	270.525
220.386	271.274
219.718	272.019
219.047	272.760
218.371	273.497
217.690	274.229
217.003	274.956
216.310	275.677
215.613	276.394
214.906	277.101
214.196	277.805
213.475	278.498
212.752	279.189
212.018	279.868
211.282	280.545
210.536	281.211
209.789	281.876
209.033	282.531
208.277	283.185
207.513	283.830
206.748	284.474
205.978	285.112
205.206	285.748
204.431	286.379
203.653	287.008
202.873	287.634
202.091	288.257
201.308	288.880
200.523	289.499
199.738	290.118
198.952	290.736
198.165	291.354
197.378	291.971
196.592	292.588
195.806	293.206
195.020	293.825
194.236	294.445
193.452	295.067
192.671	295.691
191.891	296.317
191.115	296.947
190.340	297.579
189.569	298.217
188.801	298.857
188.037	299.502
187.277	300.152
186.523	300.808
185.773	301.470
185.029	302.138
184.291	302.813
183.561	303.496
182.837	304.186
182.122	304.886
181.415	305.592
180.718	306.310
180.027	307.033
179.348	307.767
178.673	308.505
178.011	309.254
177.352	310.006
176.705	310.769
176.060	311.533
175.427	312.307
174.797	313.083
174.175	313.866
173.556	314.652
172.944	315.443
172.335	316.236
171.731	317.033
171.130	317.833
170.531	318.633
169.937	319.437
169.342	320.242
168.750	321.047
168.158	321.853
167.566	322.659
166.973	323.464
166.379	324.269
165.782	325.071
165.185	325.873
164.582	326.671
163.977	327.467
163.367	328.259
162.752	329.048
162.132	329.833
161.504	330.611
160.874	331.388
160.235	332.157
159.595	332.925
158.951	333.690
158.304	334.453
157.656	335.214
157.006	335.975
156.357	336.735
155.708	337.496
155.061	338.258
154.416	339.022
153.774	339.789
153.135	340.558
152.502	341.333
151.872	342.109
151.252	342.894
150.635	343.681
150.030	344.477
149.432	345.278
148.843	346.087
148.267	346.904
147.697	347.726
147.147	348.561
146.603	349.400
146.081	350.253
145.568	351.111
145.073	351.980
144.596	352.859
144.132	353.745
143.694	354.644
143.263	355.546
142.862	356.462
142.467	357.381
142.098	358.310
141.735	359.242
141.394	360.182
141.062	361.126
140.746	362.074
140.441	363.027
140.148	363.983
139.868	364.943
139.596	365.905
139.337	366.871
139.084	367.838
138.843	368.809
138.607	369.781
138.383	370.755
138.162	371.731
137.952	372.708
137.745	373.687
137.546	374.667
137.350	375.647
137.161	376.629
136.974	377.612
136.794	378.595
136.614	379.579
136.440	380.564
136.266	381.548
136.096	382.534
135.927	383.519
135.759	384.505
135.592	385.491
135.426	386.477
135.260	387.463
135.093	388.449
134.926	389.435
134.757	390.421
134.588	391.407
134.417	392.392
134.246	393.377
134.073	394.362
133.900	395.347
133.726	396.332
133.552	397.316
133.376	398.301
133.200	399.285
133.023	400.270
132.846	401.254
132.668	402.238
132.490	403.222
132.312	404.206
132.133	405.190
131.953	406.173
131.774	407.157
131.594	408.141
131.415	409.125
131.235	410.108
131.055	411.092
130.875	412.076
130.695	413.059
130.515	414.043
130.335	415.027
130.156	416.011
129.977	416.994
129.798	417.978
129.619	418.962
129.441	419.946
129.263	420.930
129.086	421.914
128.908	422.898
128.732	423.883
128.556	424.867
128.381	425.852
128.206	426.836
128.032	427.821
127.858	428.806
127.686	429.791
127.514	430.776
127.343	431.761
127.173	432.747
127.004	433.732
126.837	434.718
126.670	435.704
126.505	436.691
126.341	437.677
126.179	438.664
126.019	439.651
125.859	440.638
125.703	441.626
125.546	442.613
125.394	443.602
125.242	444.590
125.093	445.579
124.945	446.568
124.800	447.557
124.658	448.547
124.517	449.537
124.380	450.528
