164	537
469.000	154.000
468.043	154.292
467.087	154.583
466.131	154.875
465.174	155.168
464.218	155.461
463.262	155.755
462.307	156.049
461.351	156.345
460.396	156.641
459.442	156.939
458.488	157.239
457.534	157.539
456.581	157.843
455.628	158.147
454.676	158.453
453.725	158.762
452.775	159.072
451.825	159.387
450.876	159.702
449.928	160.020
448.981	160.342
448.035	160.664
447.090	160.993
446.146	161.322
445.204	161.656
444.262	161.993
443.321	162.332
442.383	162.678
441.445	163.024
440.509	163.377
439.574	163.732
438.641	164.090
437.710	164.456
436.779	164.822
435.852	165.196
434.926	165.573
434.001	165.953
433.079	166.341
432.158	166.730
431.240	167.127
430.324	167.528
429.409	167.932
428.499	168.345
427.588	168.758
426.682	169.181
425.777	169.608
424.874	170.037
423.976	170.478
423.079	170.918
422.185	171.367
421.295	171.822
420.404	172.277
419.521	172.747
418.638	173.216
417.759	173.692
416.884	174.176
416.009	174.660
415.141	175.157
414.275	175.656
413.410	176.159
412.553	176.674
411.695	177.189
410.843	177.712
409.995	178.242
409.147	178.772
408.307	179.314
407.468	179.858
406.631	180.405
405.800	180.962
404.970	181.520
404.144	182.083
403.322	182.652
402.499	183.221
401.683	183.799
400.869	184.380
400.055	184.961
399.249	185.552
398.442	186.143
397.637	186.737
396.838	187.338
396.039	187.939
395.243	188.544
394.451	189.154
393.658	189.764
392.870	190.380
392.085	190.999
391.299	191.617
390.518	192.242
389.739	192.869
388.960	193.496
388.186	194.129
387.413	194.763
386.640	195.398
385.872	196.039
385.104	196.679
384.338	197.322
383.575	197.968
382.812	198.615
382.052	199.265
381.294	199.917
380.536	200.569
379.782	201.225
379.028	201.883
378.275	202.540
377.525	203.202
376.776	203.864
376.027	204.527
375.282	205.194
374.536	205.860
373.792	206.528
373.050	207.199
372.308	207.869
371.568	208.541
370.829	209.215
370.090	209.889
369.353	210.565
368.617	211.242
367.881	211.919
367.148	212.599
366.414	213.278
365.681	213.959
364.949	214.641
364.218	215.322
363.488	216.005
362.758	216.689
362.028	217.373
361.299	218.058
360.571	218.743
359.843	219.428
359.115	220.114
358.388	220.800
357.660	221.487
356.933	222.173
356.206	222.860
355.480	223.547
354.753	224.234
354.026	224.920
353.299	225.607
352.572	226.294
351.845	226.980
351.118	227.667
350.391	228.354
349.664	229.040
348.937	229.727
348.211	230.414
347.484	231.101
346.758	231.789
346.032	232.476
345.306	233.164
344.580	233.852
343.855	234.540
343.130	235.229
342.405	235.918
341.681	236.608
340.957	237.297
340.233	237.988
339.510	238.679
338.788	239.370
338.066	240.062
337.345	240.755
336.624	241.448
335.904	242.142
335.185	242.837
334.466	243.532
333.749	244.229
333.031	244.926
332.316	245.624
331.600	246.323
330.886	247.023
330.173	247.724
329.461	248.426
328.749	249.128
328.039	249.832
327.330	250.537
326.621	251.243
325.915	251.951
325.208	252.659
324.504	253.369
323.800	254.079
323.099	254.792
322.398	255.505
321.699	256.220
321.000	256.935
320.303	257.653
319.608	258.371
318.914	259.091
318.221	259.812
317.529	260.534
316.840	261.259
316.151	261.984
315.465	262.711
314.780	263.439
314.097	264.170
313.415	264.902
312.736	265.636
312.058	266.371
311.382	267.108
310.709	267.848
310.037	268.588
309.369	269.332
308.701	270.076
308.037	270.824
307.374	271.573
306.714	272.324
306.057	273.078
305.402	273.833
304.751	274.592
304.100	275.351
303.455	276.116
302.811	276.880
302.171	277.649
301.533	278.419
300.899	279.193
300.269	279.969
299.640	280.747
299.018	281.530
298.396	282.312
297.781	283.101
297.168	283.891
296.560	284.685
295.955	285.481
295.355	286.281
294.759	287.084
294.167	287.890
293.581	288.701
292.997	289.512
292.423	290.331
291.848	291.149
291.284	291.975
290.721	292.801
290.167	293.634
289.616	294.469
289.073	295.308
288.536	296.152
288.004	296.999
287.481	297.851
286.961	298.705
286.451	299.565
285.943	300.426
285.444	301.293
284.947	302.161
284.460	303.034
283.972	303.907
283.494	304.785
283.015	305.663
282.544	306.545
282.073	307.428
281.608	308.313
281.143	309.198
280.682	310.086
280.222	310.974
279.764	311.863
279.307	312.752
278.850	313.642
278.394	314.531
277.937	315.421
277.480	316.310
277.021	317.199
276.562	318.087
276.099	318.974
275.636	319.860
275.168	320.744
274.699	321.627
274.224	322.507
273.747	323.386
273.264	324.261
272.778	325.135
272.284	326.005
271.787	326.873
271.281	327.735
270.772	328.596
270.253	329.451
269.730	330.303
269.197	331.149
268.658	331.992
268.109	332.827
267.554	333.659
266.990	334.485
266.419	335.306
265.841	336.121
265.256	336.933
264.665	337.740
264.069	338.542
263.468	339.341
262.861	340.137
262.251	340.929
261.636	341.717
261.018	342.504
260.396	343.287
259.773	344.069
259.146	344.848
258.518	345.626
257.887	346.402
257.256	347.177
256.622	347.951
255.989	348.725
255.355	349.498
254.721	350.272
254.087	351.045
253.454	351.819
252.822	352.594
252.191	353.370
251.562	354.148
250.935	354.926
250.310	355.707
249.688	356.490
249.069	357.275
248.453	358.063
247.841	358.854
247.233	359.648
246.629	360.445
246.032	361.247
245.438	362.051
244.852	362.862
244.269	363.674
243.697	364.495
243.127	365.316
242.570	366.147
242.015	366.979
241.475	367.821
240.936	368.663
240.414	369.515
239.891	370.368
239.384	371.230
238.878	372.092
238.386	372.963
237.894	373.834
237.416	374.712
236.939	375.591
236.474	376.476
236.010	377.362
235.557	378.254
235.106	379.146
234.664	380.043
234.224	380.941
233.793	381.843
233.363	382.746
232.941	383.653
232.520	384.560
232.107	385.470
231.694	386.381
231.287	387.295
230.882	388.209
230.481	389.125
230.081	390.042
229.685	390.960
229.290	391.879
228.898	392.799
228.506	393.719
228.117	394.640
227.727	395.561
227.338	396.482
226.950	397.403
226.561	398.325
226.171	399.246
225.781	400.166
225.390	401.087
224.997	402.006
224.602	402.925
224.206	403.843
223.808	404.761
223.409	405.678
223.010	406.594
222.610	407.511
222.210	408.427
221.810	409.344
221.410	410.261
221.011	411.177
220.613	412.095
220.217	413.013
219.822	413.932
219.429	414.851
219.039	415.772
218.651	416.694
218.266	417.617
217.884	418.541
217.505	419.466
217.132	420.394
216.760	421.322
216.395	422.254
216.032	423.185
215.677	424.120
215.324	425.056
214.980	425.995
214.638	426.934
214.305	427.877
213.975	428.821
213.654	429.768
213.337	430.717
213.028	431.668
212.725	432.621
212.430	433.576
212.141	434.534
211.859	435.493
211.584	436.455
211.317	437.418
211.055	438.383
210.800	439.350
210.551	440.319
210.309	441.289
210.071	442.260
209.840	443.233
209.613	444.207
209.394	445.183
209.177	446.159
208.968	447.137
208.761	448.115
208.563	449.095
208.365	450.076
208.176	451.058
207.988	452.040
207.809	453.024
207.630	454.007
207.459	454.993
207.289	455.978
207.127	456.965
206.966	457.952
206.812	458.940
206.661	459.929
206.515	460.918
206.372	461.908
206.235	462.898
206.101	463.889
205.972	464.881
205.847	465.873
205.727	466.866
205.610	467.859
205.500	468.853
205.392	469.847
205.292	470.842
205.194	471.837
205.103	472.833
205.016	473.829
204.934	474.826
204.859	475.823
204.788	476.820
204.726	477.819
204.669	478.817
204.619	479.816
204.577	480.815
204.540	481.814
204.513	482.814
204.494	483.814
204.480	484.813
204.477	485.813
204.481	486.813
204.491	487.813
204.511	488.813
204.538	489.813
204.571	490.812
204.612	491.811
204.660	492.810
204.713	493.809
204.774	494.807
204.840	495.805
204.909	496.802
204.986	497.799
205.065	498.796
205.148	499.793
205.236	500.789
205.325	501.785
205.419	502.781
205.514	503.776
205.611	504.771
205.711	505.766
205.811	506.761
205.913	507.756
206.016	508.751
206.120	509.745
206.224	510.740
206.329	511.734
206.434	512.729
206.539	513.723
206.644	514.718
206.749	515.712
206.852	516.707
206.956	517.702
207.057	518.696
207.159	519.691
207.258	520.686
207.356	521.682
207.451	522.677
207.545	523.673
207.637	524.668
207.725	525.664
207.812	526.661
207.893	527.657
207.973	528.654
208.048	529.651
208.119	530.649
208.187	531.646
208.252	532.644
208.315	533.642
208.375	534.641
208.434	535.639
208.492	536.637
208.549	537.636
208.607	538.634
208.665	539.632
208.726	540.630
208.787	541.628
208.853	542.626
208.921	543.624
208.993	544.621
209.071	545.618
209.155	546.615
209.242	547.611
209.340	548.606
209.443	549.601
209.552	550.595
209.674	551.588
209.802	552.579
209.939	553.570
210.088	554.559
210.242	555.547
210.409	556.533
210.582	557.518
210.760	558.502
210.947	559.484
211.137	560.466
211.334	561.446
211.533	562.426
211.736	563.405
211.942	564.384
212.149	565.362
212.358	566.340
212.568	567.318
212.779	568.295
212.989	569.273
213.198	570.251
213.406	571.229
213.614	572.207
213.818	573.186
214.021	574.165
214.220	575.145
214.417	576.126
214.610	577.107
214.799	578.089
214.985	579.071
215.166	580.055
215.342	581.039
215.513	582.025
215.680	583.011
215.840	583.998
215.996	584.985
216.145	585.974
216.290	586.964
216.429	587.954
216.565	588.945
216.696	589.936
216.825	590.928
216.950	591.920
217.072	592.912
217.193	593.905
217.312	594.898
217.429	595.891
217.545	596.884
217.661	597.878
217.776	598.871
217.891	599.864
218.007	600.858
218.123	601.851
218.241	602.844
218.360	603.837
218.481	604.829
218.604	605.822
218.731	606.814
218.859	607.805
218.992	608.797
219.128	609.787
219.270	610.777
219.416	611.766
219.569	612.755
219.727	613.742
219.893	614.728
220.065	615.713
220.249	616.696
220.438	617.678
220.643	618.657
220.852	619.635
221.084	620.608
221.322	621.579
221.581	622.545
221.857	623.506
222.148	624.463
222.468	625.410
222.803	626.352
223.159	627.287
223.539	628.212
223.933	629.131
224.345	630.042
224.777	630.944
225.219	631.841
225.672	632.732
226.138	633.617
226.609	634.499
227.084	635.379
227.561	636.258
228.038	637.137
228.511	638.018
228.980	638.901
229.439	639.790
229.890	640.682
230.333	641.579
230.759	642.484
231.173	643.394
231.578	644.308
231.965	645.230
232.347	646.155
232.718	647.083
233.082	648.014
233.442	648.948
233.793	649.884
234.143	650.820
234.488	651.759
234.832	652.698
235.173	653.638
235.514	654.578
235.854	655.519
236.195	656.459
236.536	657.399
236.879	658.338
237.224	659.277
237.573	660.214
237.923	661.151
238.279	662.085
238.637	663.019
239.003	663.949
239.370	664.880
239.748	665.805
240.127	666.731
240.519	667.651
240.912	668.571
241.320	669.483
241.728	670.396
242.154	671.301
242.581	672.205
243.027	673.100
243.474	673.995
243.942	674.878
244.413	675.761
244.903	676.632
245.396	677.502
245.908	678.361
246.423	679.219
246.955	680.066
247.490	680.910
248.040	681.746
248.594	682.578
249.160	683.402
249.731	684.223
250.313	685.037
250.899	685.847
251.495	686.650
252.095	687.450
252.703	688.244
253.316	689.034
253.935	689.819
254.559	690.601
255.188	691.378
255.822	692.152
256.459	692.922
257.101	693.689
257.746	694.453
258.394	695.215
259.045	695.974
259.699	696.730
260.355	697.485
261.014	698.238
261.673	698.989
262.335	699.739
262.997	700.488
263.660	701.237
264.324	701.985
264.988	702.732
265.652	703.480
266.316	704.228
266.979	704.977
267.641	705.726
268.303	706.476
268.964	707.226
269.624	707.977
270.285	708.728
270.945	709.479
271.606	710.229
272.267	710.979
272.929	711.729
273.592	712.478
274.256	713.225
274.921	713.973
275.588	714.718
276.255	715.462
276.926	716.204
277.597	716.945
278.272	717.683
278.947	718.421
279.627	719.154
280.307	719.887
280.992	720.616
281.678	721.343
282.369	722.066
283.061	722.788
283.758	723.505
284.457	724.221
285.161	724.931
285.866	725.640
286.578	726.343
287.289	727.045
288.009	727.740
288.728	728.434
