 ,Value
1,3197.886
2,3217.731
3,3196.246
4,3223.868
5,3203.158
6,3186.237
7,3217.878
8,3227.200
9,3213.728
10,3225.300
11,3216.172
12,3227.520
13,3203.313
14,3188.384
15,3208.528
16,3214.119
17,3205.880
18,3222.635
19,3202.990
20,3209.393
21,3192.172
22,3198.785
23,3209.055
24,3173.294
25,3173.033
26,3239.217
27,3207.283
28,3201.352
29,3188.156
30,3203.530
31,3205.764
32,3208.479
33,3252.784
34,3247.233
35,3259.681
36,3198.108
37,3220.474
38,3191.220
39,3211.488
40,3212.418
41,3215.997
42,3217.085
43,3217.255
44,3241.053
45,3193.081
46,3219.795
47,3169.805
48,3221.638
49,3218.076
50,3221.663
51,3232.335
52,3214.289
53,3185.497
54,3168.492
55,3210.205
56,3204.501
57,3239.726
58,3233.245
59,3229.352
60,3214.241
61,3191.848
62,3197.571
63,3211.977
64,3187.765
65,3205.154
66,3218.708
67,3201.173
68,3227.211
69,3182.960
70,3177.414
71,3197.057
72,3163.466
73,3191.153
74,3243.501
75,3198.551
76,3212.081
77,3232.084
78,3203.103
79,3186.665
80,3185.754
81,3213.258
82,3183.005
83,3207.825
84,3195.532
85,3213.124
86,3241.053
