 ,Value
1,3252.032
2,3213.666
3,3232.315
4,3199.820
5,3192.932
6,3254.830
7,3211.398
8,3247.804
9,3221.552
10,3233.546
11,3250.617
12,3228.778
13,3177.101
14,3207.826
15,3206.688
16,3247.699
17,3214.687
18,3198.798
19,3224.718
20,3199.886
21,3227.003
22,3234.739
23,3205.588
24,3225.874
25,3199.750
26,3238.509
27,3193.283
28,3184.091
29,3190.176
30,3233.817
31,3244.086
32,3196.021
33,3221.594
34,3210.227
35,3223.508
36,3272.121
37,3201.406
38,3198.519
39,3217.861
40,3218.612
41,3251.437
42,3219.769
43,3226.710
44,3222.224
45,3224.613
46,3215.971
47,3241.115
48,3217.539
49,3227.596
50,3194.303
51,3226.189
52,3224.996
53,3240.606
54,3172.534
55,3208.594
56,3228.053
57,3213.999
58,3243.435
59,3185.275
60,3214.051
61,3220.460
62,3233.918
63,3240.729
64,3243.145
65,3212.388
66,3228.372
67,3248.217
68,3189.225
69,3183.501
70,3194.001
71,3223.184
72,3225.745
73,3215.545
74,3220.328
75,3229.216
76,3199.568
77,3209.456
78,3215.833
79,3246.947
80,3200.716
81,3205.361
82,3226.914
83,3225.831
84,3229.153
85,3235.798
86,3227.035
