 ,Value
1,3299.299
2,3265.774
3,3249.733
4,3276.635
5,3266.399
6,3240.254
7,3258.887
8,3276.408
9,3256.033
10,3242.443
11,3275.252
12,3284.859
13,3282.621
14,3261.365
15,3271.847
16,3294.793
17,3273.810
18,3300.962
19,3320.612
20,3294.987
21,3259.940
22,3270.859
23,3269.409
24,3315.299
25,3296.452
26,3288.626
27,3273.613
28,3259.241
29,3307.250
30,3301.991
31,3300.319
32,3322.271
33,3303.606
34,3256.027
35,3251.890
36,3265.261
37,3282.973
38,3282.083
39,3288.005
40,3281.338
41,3286.641
42,3327.234
43,3302.146
44,3305.077
45,3267.943
46,3258.598
47,3284.625
48,3274.952
49,3270.911
50,3255.747
51,3271.533
52,3274.446
53,3248.528
54,3249.270
55,3271.980
56,3294.457
57,3319.143
58,3303.804
59,3291.352
60,3292.536
61,3357.945
62,3309.958
63,3295.439
64,3273.988
65,3283.937
66,3282.354
67,3281.992
68,3267.702
69,3269.398
70,3245.605
71,3238.108
72,3246.309
73,3232.619
74,3260.424
75,3233.769
76,3252.339
77,3277.288
78,3279.858
79,3271.229
80,3231.945
81,3232.294
82,3242.147
