 ,Value
1,3243.240
2,3223.731
3,3241.421
4,3283.857
5,3245.568
6,3251.917
7,3270.227
8,3271.837
9,3299.744
10,3267.580
11,3273.041
12,3288.069
13,3265.915
14,3255.837
15,3216.048
16,3232.607
17,3262.243
18,3294.074
19,3258.490
20,3281.942
21,3270.433
22,3268.575
23,3250.463
24,3268.219
25,3256.948
26,3279.485
27,3267.913
28,3287.057
29,3281.698
30,3224.660
31,3219.025
32,3260.921
33,3248.702
34,3245.220
35,3251.349
36,3248.309
37,3225.624
38,3261.730
39,3271.949
40,3247.127
41,3270.201
42,3291.965
43,3274.372
44,3228.549
45,3192.250
46,3250.205
47,3269.421
48,3274.278
49,3262.893
50,3236.755
51,3250.215
52,3282.278
53,3314.208
54,3282.189
55,3261.963
56,3301.456
57,3270.397
58,3262.026
59,3236.631
60,3257.421
61,3266.322
62,3268.623
63,3246.746
64,3249.678
65,3257.655
66,3277.156
67,3281.204
68,3264.819
69,3248.329
70,3241.340
71,3248.445
72,3232.677
73,3223.868
74,3225.159
75,3223.947
76,3249.524
77,3233.542
78,3236.691
79,3250.010
80,3262.371
81,3242.550
82,3258.147
83,3289.279
84,3286.270
85,3300.270
86,3252.537
87,3269.855
88,3245.730
89,3276.164
90,3264.816
91,3252.515
92,3244.358
93,3244.967
94,3223.842
95,3240.368
96,3220.005
97,3285.006
98,3267.826
99,3273.904
100,3244.373
101,3277.709
102,3287.954
103,3270.648
104,3271.458
105,3275.686
106,3271.612
107,3240.899
108,3227.338
109,3250.944
110,3253.280
