 ,Value
1,3224.355
2,3224.196
3,3215.150
4,3190.167
5,3154.401
6,3173.048
7,3235.177
8,3236.064
9,3203.381
10,3195.093
11,3198.261
12,3246.440
13,3227.845
14,3218.140
15,3200.269
16,3203.964
17,3221.686
18,3220.890
19,3234.597
20,3222.546
21,3198.666
22,3250.032
23,3225.202
24,3231.088
25,3224.997
26,3229.527
27,3250.109
28,3223.992
29,3187.997
30,3209.460
31,3207.515
32,3211.930
33,3211.098
34,3238.754
35,3207.677
36,3178.900
37,3224.696
38,3224.871
39,3205.397
40,3198.402
41,3174.346
42,3177.929
43,3206.020
44,3228.105
45,3217.876
46,3201.296
47,3218.170
48,3241.342
49,3209.581
50,3205.946
51,3191.991
52,3172.432
53,3203.515
54,3241.384
55,3236.233
56,3199.421
57,3233.198
58,3201.672
59,3225.674
60,3223.838
61,3223.115
62,3217.634
63,3275.165
64,3237.768
65,3219.267
66,3201.880
67,3212.032
68,3241.034
69,3190.072
70,3196.418
71,3224.598
72,3211.174
73,3202.217
74,3191.972
75,3229.883
76,3228.540
77,3198.222
78,3217.300
79,3197.509
80,3242.185
81,3226.937
82,3247.657
83,3241.499
84,3202.073
85,3200.748
86,3204.646
87,3220.890
88,3183.725
