 ,Value
1,3231.917
2,3241.807
3,3279.979
4,3289.858
5,3257.327
6,3245.249
7,3259.591
8,3292.461
9,3260.469
10,3247.912
11,3257.259
12,3276.770
13,3284.588
14,3259.552
15,3227.469
16,3259.475
17,3287.658
18,3259.775
19,3249.494
20,3262.983
21,3253.026
22,3256.318
23,3264.864
24,3295.019
25,3253.997
26,3233.457
27,3244.337
28,3251.432
29,3232.707
30,3285.607
31,3274.372
32,3286.432
33,3288.481
34,3254.033
35,3243.348
36,3253.706
37,3272.052
38,3251.253
39,3224.652
40,3208.224
41,3216.613
42,3244.349
43,3237.116
44,3263.922
45,3263.277
46,3261.896
47,3261.539
48,3286.141
49,3230.585
50,3255.876
51,3274.344
52,3261.797
53,3273.853
54,3253.137
55,3302.007
56,3270.829
57,3265.020
58,3239.215
59,3274.125
60,3235.435
61,3219.934
62,3234.654
63,3225.124
64,3213.946
65,3235.395
66,3239.985
67,3263.839
68,3243.745
69,3247.847
70,3186.172
71,3209.658
72,3239.386
73,3250.064
74,3245.160
75,3233.558
76,3220.898
77,3211.380
78,3248.726
79,3245.476
80,3228.640
81,3266.251
82,3291.100
83,3221.305
84,3237.717
85,3211.527
86,3207.485
87,3214.692
88,3248.660
89,3259.000
90,3257.200
91,3262.292
92,3258.847
93,3242.369
94,3251.653
95,3223.756
96,3248.467
97,3259.417
98,3228.707
99,3241.789
100,3259.634
101,3252.428
102,3274.880
103,3285.737
104,3303.443
105,3240.533
106,3260.811
107,3262.502
108,3222.540
109,3234.454
110,3247.593
111,3252.762
112,3245.650
113,3253.623
114,3235.817
115,3271.222
116,3218.957
117,3235.636
118,3276.694
119,3221.287
120,3223.433
121,3217.725
