X	Y
233.000	351.000
232.380	351.781
231.761	352.562
231.142	353.343
230.524	354.125
229.907	354.908
229.291	355.692
228.677	356.477
228.064	357.263
227.453	358.051
226.845	358.840
226.239	359.631
225.636	360.425
225.035	361.221
224.438	362.019
223.845	362.820
223.256	363.624
222.671	364.431
222.090	365.241
221.515	366.055
220.945	366.872
220.380	367.694
219.821	368.519
219.269	369.349
218.724	370.184
218.186	371.023
217.656	371.867
217.134	372.716
216.621	373.570
216.117	374.430
215.622	375.296
215.139	376.167
214.666	377.045
214.204	377.928
213.755	378.818
213.319	379.714
212.897	380.617
212.488	381.526
212.095	382.442
211.717	383.365
211.353	384.293
211.004	385.226
210.668	386.165
210.347	387.108
210.039	388.056
209.743	389.008
209.461	389.964
209.190	390.923
208.932	391.886
208.684	392.851
208.447	393.820
208.220	394.790
208.003	395.763
207.795	396.738
207.595	397.714
207.403	398.692
207.219	399.672
207.041	400.653
206.869	401.635
206.703	402.617
206.542	403.601
206.385	404.585
206.232	405.570
206.082	406.556
205.934	407.541
205.789	408.527
205.644	409.514
205.500	410.500
