 ,Value
1,3280.297
2,3268.468
3,3286.221
4,3263.794
5,3278.023
6,3281.008
7,3264.094
8,3289.598
9,3266.156
10,3251.699
11,3249.380
12,3293.468
13,3270.612
14,3254.860
15,3256.065
16,3240.269
17,3270.053
18,3280.041
19,3237.292
20,3246.259
21,3253.444
22,3235.968
23,3273.725
24,3277.058
25,3272.233
26,3223.791
27,3242.435
28,3264.719
29,3286.254
30,3299.503
31,3284.457
32,3222.150
33,3263.607
34,3255.827
35,3255.468
36,3280.027
37,3280.936
38,3308.335
39,3239.974
40,3251.760
41,3240.912
42,3282.947
43,3261.182
44,3240.465
45,3263.199
46,3225.345
47,3253.057
48,3274.216
49,3230.256
50,3265.642
51,3256.909
52,3229.211
53,3254.276
54,3259.973
55,3247.173
56,3234.111
57,3230.124
58,3238.195
59,3295.929
60,3275.902
61,3229.894
62,3215.929
63,3236.691
64,3216.150
65,3212.588
66,3212.558
67,3255.989
68,3233.575
69,3241.210
70,3231.146
71,3223.126
72,3239.163
73,3254.969
74,3280.572
75,3223.384
76,3258.342
77,3308.646
78,3281.349
79,3294.592
80,3271.736
81,3224.666
82,3213.887
83,3246.947
84,3261.303
85,3258.005
86,3272.033
87,3261.908
88,3242.537
89,3244.988
90,3225.654
91,3254.780
92,3232.071
93,3231.975
94,3206.438
95,3282.783
96,3254.809
97,3262.708
98,3285.770
99,3249.071
100,3237.497
101,3254.729
102,3259.096
103,3244.508
104,3235.871
105,3240.559
