 ,Value
1,3597.440
2,3598.075
3,3621.073
4,3598.832
5,3622.762
6,3613.834
7,3630.790
8,3631.677
9,3687.922
10,3643.060
11,3699.786
12,3724.340
13,3671.347
14,3683.591
15,3705.691
16,3734.989
17,3734.928
18,3703.689
19,3712.033
20,3711.067
21,3680.937
22,3725.290
23,3769.765
24,3714.904
25,3732.035
26,3778.273
27,3754.557
28,3767.177
29,3731.973
30,3694.676
31,3683.003
32,3691.336
33,3637.483
34,3730.690
35,3722.516
36,3673.444
37,3726.869
38,3672.002
39,3664.961
40,3679.919
41,3657.726
42,3692.202
43,3622.760
44,3586.031
45,3645.744
46,3668.014
47,3634.294
48,3625.246
49,3690.210
50,3685.681
51,3708.343
52,3663.019
53,3730.240
54,3731.089
55,3701.506
56,3674.114
57,3622.846
58,3634.510
59,3631.198
60,3567.132
61,3591.879
62,3637.757
63,3650.755
64,3639.940
65,3611.597
66,3600.084
67,3582.795
68,3639.783
69,3592.685
70,3510.738
71,3538.029
72,3558.427
73,3543.272
74,3504.157
75,3534.010
76,3546.835
77,3583.430
78,3534.344
79,3580.176
80,3590.603
81,3589.813
82,3544.495
83,3510.685
84,3521.769
85,3526.719
86,3555.403
87,3566.181
88,3556.222
89,3588.086
90,3649.260
91,3656.098
92,3614.264
93,3649.830
94,3613.680
95,3575.123
96,3562.185
97,3638.066
98,3573.810
99,3537.700
100,3571.963
101,3609.687
102,3647.180
103,3566.240
104,3584.008
105,3558.602
106,3581.796
107,3557.182
108,3565.496
109,3576.731
110,3553.442
111,3555.233
112,3554.312
113,3571.529
114,3539.260
115,3541.275
116,3537.111
117,3507.214
118,3570.517
119,3541.738
120,3548.305
121,3570.405
122,3554.660
123,3521.403
124,3561.916
125,3555.172
126,3521.680
127,3544.532
128,3526.815
129,3550.243
130,3475.306
131,3526.916
132,3492.902
133,3523.641
134,3542.444
135,3442.693
136,3521.026
137,3471.480
138,3455.209
139,3447.804
140,3464.624
141,3508.282
142,3482.306
143,3506.555
144,3496.283
145,3483.612
146,3542.607
147,3548.006
148,3496.490
149,3518.537
150,3527.494
151,3552.592
152,3573.476
153,3584.688
154,3611.833
155,3607.461
156,3592.983
157,3570.243
158,3618.617
159,3608.692
160,3584.260
161,3650.224
162,3600.739
163,3703.783
164,3624.026
165,3620.383
166,3647.276
167,3642.488
168,3613.313
169,3634.197
170,3616.335
171,3589.150
172,3616.912
173,3607.954
174,3697.428
175,3704.370
176,3665.486
177,3664.559
178,3710.097
179,3698.871
180,3680.933
181,3593.621
182,3709.191
183,3665.150
184,3644.134
