 ,Value
1,3546.475
2,3572.746
3,3624.699
4,3579.592
5,3579.233
6,3623.171
7,3553.522
8,3583.540
9,3596.811
10,3638.702
11,3656.605
12,3588.075
13,3589.099
14,3660.359
15,3646.768
16,3683.681
17,3595.670
18,3636.521
19,3660.381
20,3622.954
21,3570.636
22,3600.477
23,3650.392
24,3667.415
25,3711.681
26,3622.769
27,3608.142
28,3544.680
29,3563.153
30,3590.117
31,3552.739
32,3576.432
33,3610.528
34,3584.180
35,3569.735
36,3555.598
37,3603.176
38,3600.505
39,3572.702
40,3630.276
41,3574.180
42,3608.229
43,3497.703
44,3497.234
45,3556.529
46,3524.609
47,3505.881
48,3506.776
49,3549.569
50,3531.742
51,3488.910
52,3546.638
53,3574.407
54,3565.410
55,3530.398
56,3553.518
57,3566.125
58,3498.600
59,3504.556
60,3497.133
61,3479.101
62,3537.266
63,3519.988
64,3507.968
65,3460.330
66,3520.520
67,3537.710
68,3459.252
69,3441.345
70,3427.034
71,3454.892
72,3423.336
73,3442.278
74,3494.503
75,3479.645
76,3503.394
77,3456.066
78,3432.706
79,3472.427
80,3478.416
81,3457.846
82,3490.888
83,3471.706
84,3388.934
85,3425.216
86,3450.689
87,3485.338
88,3483.224
89,3478.014
90,3440.740
91,3434.934
92,3446.699
93,3448.859
94,3450.933
95,3379.047
96,3406.321
97,3419.029
98,3471.497
99,3446.332
100,3493.950
101,3486.094
102,3464.527
103,3500.287
104,3511.914
105,3494.307
106,3467.229
107,3435.570
108,3436.329
109,3451.700
110,3466.281
111,3496.815
112,3472.928
113,3484.558
114,3468.156
115,3494.034
116,3563.269
117,3555.482
118,3512.236
119,3563.262
120,3515.003
121,3554.021
122,3517.981
123,3527.728
124,3551.077
125,3510.939
126,3558.043
127,3502.449
128,3511.493
129,3503.129
130,3509.393
131,3480.668
132,3475.480
133,3505.534
134,3547.902
135,3505.831
136,3467.670
137,3484.137
138,3466.023
139,3419.127
140,3476.768
141,3448.775
142,3391.517
143,3462.920
144,3471.977
145,3442.932
146,3407.565
147,3425.582
148,3417.965
149,3423.911
150,3462.791
151,3423.924
152,3402.114
153,3471.516
154,3443.498
155,3443.065
156,3471.038
157,3490.395
158,3496.431
159,3493.569
160,3465.039
161,3471.559
162,3493.325
163,3517.097
164,3472.798
165,3449.150
166,3450.673
167,3478.929
168,3441.545
169,3485.561
170,3454.246
171,3411.268
172,3426.953
173,3492.953
174,3476.609
175,3483.333
176,3460.777
177,3464.017
178,3497.173
179,3447.266
180,3446.952
181,3492.445
182,3543.888
183,3488.371
184,3529.053
185,3543.567
186,3558.170
187,3509.007
188,3561.595
189,3528.448
190,3558.939
191,3506.442
192,3497.701
193,3544.452
194,3569.895
195,3576.004
196,3557.301
197,3528.462
198,3549.013
199,3606.512
200,3574.098
201,3607.416
202,3630.507
203,3600.670
204,3599.405
205,3639.712
206,3545.467
207,3519.248
208,3551.657
209,3474.903
210,3515.450
211,3525.272
212,3594.965
213,3533.341
