 ,Value
1,3649.919
2,3589.414
3,3568.370
4,3586.489
5,3616.786
6,3613.802
7,3612.203
8,3666.993
9,3672.116
10,3624.216
11,3658.211
12,3615.728
13,3634.615
14,3715.047
15,3690.671
16,3691.420
17,3731.274
18,3653.640
19,3671.870
20,3680.579
21,3643.721
22,3630.213
23,3614.901
24,3623.337
25,3607.091
26,3635.251
27,3634.217
28,3659.400
29,3688.850
30,3661.367
31,3626.121
32,3630.370
33,3629.233
34,3655.863
35,3600.636
36,3603.300
37,3613.205
38,3554.257
39,3501.367
40,3498.300
41,3574.763
42,3609.037
43,3579.211
44,3552.317
45,3481.525
46,3507.856
47,3517.934
48,3515.292
49,3483.165
50,3494.917
51,3506.852
52,3525.382
53,3511.041
54,3520.345
55,3469.413
56,3446.387
57,3517.680
58,3447.859
59,3457.847
60,3400.627
61,3463.987
62,3505.442
63,3498.632
64,3480.164
65,3466.678
66,3470.710
67,3482.483
68,3505.363
69,3448.792
70,3388.576
71,3433.821
72,3452.205
73,3495.981
74,3468.045
75,3474.502
76,3452.191
77,3467.897
78,3455.335
79,3503.965
80,3486.618
81,3441.605
82,3486.593
83,3492.180
84,3519.181
85,3518.794
86,3456.323
87,3487.506
88,3454.168
89,3537.123
90,3523.514
91,3523.447
92,3560.911
93,3530.408
94,3479.678
95,3497.001
96,3558.473
97,3488.999
98,3510.436
99,3530.369
100,3501.060
101,3493.257
102,3535.066
103,3501.505
104,3536.645
105,3533.032
106,3590.710
107,3530.003
108,3481.846
109,3547.222
110,3507.212
111,3493.437
112,3491.870
113,3468.597
114,3491.904
115,3431.474
116,3472.135
117,3499.580
118,3535.307
119,3501.274
120,3501.060
121,3486.573
122,3473.914
123,3469.141
124,3408.733
125,3494.570
126,3470.802
127,3472.938
128,3468.780
129,3496.991
130,3498.839
131,3449.515
132,3437.499
133,3418.903
134,3439.539
135,3438.945
136,3431.642
137,3425.937
138,3431.690
139,3457.846
140,3504.872
141,3487.959
142,3484.521
143,3465.392
144,3507.205
145,3521.158
146,3517.309
147,3483.839
148,3531.625
149,3493.063
150,3474.935
151,3481.559
152,3451.375
153,3455.418
154,3477.587
155,3428.359
156,3416.555
157,3442.811
158,3478.729
159,3459.292
160,3405.184
161,3421.113
162,3492.604
163,3553.057
164,3521.134
165,3533.006
166,3510.717
167,3531.372
168,3507.215
169,3548.891
170,3537.607
171,3547.800
172,3499.683
173,3510.744
174,3553.326
175,3547.990
176,3509.747
177,3476.653
178,3427.866
179,3477.717
180,3525.485
181,3531.267
182,3523.483
183,3525.145
184,3552.244
185,3563.152
186,3609.617
187,3627.602
