 ,Value
1,3266.591
2,3263.641
3,3237.234
4,3274.501
5,3253.003
6,3292.037
7,3264.630
8,3221.499
9,3208.235
10,3237.211
11,3276.809
12,3283.108
13,3259.191
14,3246.775
15,3241.906
16,3258.586
17,3210.592
18,3252.812
19,3245.959
20,3276.699
21,3243.152
22,3247.822
23,3218.254
24,3275.485
25,3299.028
26,3270.426
27,3240.796
28,3242.672
29,3269.390
30,3295.307
31,3276.427
32,3299.802
33,3287.767
34,3277.099
35,3227.425
36,3215.319
37,3288.341
38,3249.589
39,3251.388
40,3241.616
41,3264.341
42,3266.077
43,3274.780
44,3255.504
45,3257.381
46,3275.003
47,3243.347
48,3231.308
49,3227.141
50,3296.392
51,3279.167
52,3264.672
53,3253.562
54,3238.885
55,3242.729
56,3255.132
57,3233.017
58,3280.941
59,3232.739
60,3225.870
61,3228.989
62,3231.715
63,3264.053
64,3253.434
65,3263.813
66,3210.310
67,3230.497
68,3249.949
69,3223.598
70,3235.388
71,3264.855
72,3254.277
73,3286.873
74,3254.741
75,3208.862
76,3213.619
77,3242.953
78,3246.365
79,3247.598
80,3245.670
81,3284.152
82,3246.515
83,3219.597
84,3268.947
