X	Y
250.000	363.000
250.365	363.930
250.731	364.859
251.097	365.788
251.464	366.717
251.832	367.645
252.202	368.573
252.573	369.500
252.947	370.426
253.322	371.352
253.701	372.276
254.082	373.199
254.466	374.121
254.854	375.041
255.246	375.960
255.641	376.877
256.041	377.792
256.446	378.705
256.855	379.616
257.270	380.524
257.690	381.430
258.116	382.334
258.547	383.234
258.985	384.132
259.430	385.026
259.881	385.917
260.340	386.804
260.807	387.687
261.284	388.564
261.771	389.436
262.269	390.302
262.779	391.160
263.303	392.010
263.841	392.852
264.395	393.683
264.964	394.504
265.550	395.312
266.153	396.108
266.775	396.889
267.417	397.654
268.079	398.402
268.761	399.132
269.464	399.841
270.189	400.528
270.934	401.193
271.702	401.832
272.491	402.444
273.300	403.028
274.130	403.583
274.979	404.109
275.846	404.605
276.729	405.073
277.626	405.511
278.536	405.922
279.458	406.306
280.391	406.662
281.333	406.993
282.284	407.298
283.243	407.578
284.208	407.835
285.178	408.069
286.154	408.281
287.135	408.471
288.119	408.640
289.107	408.790
290.097	408.920
291.089	409.030
292.084	409.123
293.079	409.198
294.076	409.257
295.074	409.299
296.072	409.324
297.071	409.335
298.070	409.331
299.068	409.312
300.066	409.279
301.064	409.233
302.061	409.173
303.057	409.101
304.052	409.016
305.046	408.919
306.039	408.810
307.030	408.689
308.020	408.558
309.008	408.414
309.995	408.259
310.980	408.094
311.963	407.917
312.944	407.730
313.923	407.532
314.899	407.324
315.874	407.105
316.846	406.876
317.815	406.636
318.782	406.386
319.746	406.125
320.707	405.854
321.665	405.572
322.620	405.280
323.572	404.977
324.520	404.663
325.465	404.339
326.405	404.004
327.342	403.658
328.275	403.301
329.203	402.933
330.127	402.553
331.046	402.162
331.960	401.760
332.868	401.345
333.772	400.919
334.669	400.480
335.560	400.029
336.444	399.565
337.322	399.088
338.191	398.598
339.054	398.094
339.908	397.576
340.753	397.044
341.590	396.499
342.415	395.937
343.231	395.361
344.036	394.770
344.828	394.162
345.610	393.540
346.379	392.904
347.136	392.252
347.882	391.588
348.616	390.910
349.337	390.219
350.046	389.516
350.744	388.802
351.429	388.076
352.103	387.339
352.765	386.591
353.417	385.834
354.057	385.068
354.686	384.292
355.304	383.508
355.912	382.716
356.511	381.916
357.100	381.109
357.679	380.296
358.250	379.476
358.812	378.651
359.366	377.820
359.913	376.984
360.453	376.144
360.986	375.300
361.514	374.452
362.036	373.601
362.554	372.747
363.068	371.891
363.579	371.033
364.089	370.174
364.599	369.315
365.111	368.458
365.630	367.605
366.157	366.756
366.695	365.915
367.248	365.084
367.819	364.264
368.411	363.460
369.027	362.674
369.670	361.910
370.340	361.170
371.043	360.460
371.775	359.781
372.539	359.138
373.334	358.534
374.158	357.969
375.008	357.446
375.883	356.965
376.780	356.526
377.695	356.126
378.625	355.761
379.565	355.424
380.513	355.110
381.467	354.815
382.426	354.536
383.388	354.269
384.353	354.011
385.319	353.758
386.286	353.508
387.253	353.258
388.219	353.003
389.182	352.741
390.142	352.466
391.097	352.172
392.043	351.852
392.975	351.493
393.884	351.082
394.753	350.591
395.540	349.978
396.151	349.194
396.431	348.242
396.364	347.249
396.062	346.299
395.624	345.402
395.102	344.551
394.522	343.738
393.905	342.953
393.260	342.191
392.593	341.447
391.910	340.719
391.215	340.002
390.509	339.295
389.796	338.596
389.077	337.903
388.353	337.215
387.626	336.530
386.897	335.848
386.167	335.167
