X	Y
246.000	369.000
246.192	369.982
246.385	370.964
246.579	371.946
246.775	372.927
246.974	373.908
247.176	374.888
247.381	375.868
247.592	376.846
247.808	377.823
248.029	378.799
248.258	379.773
248.494	380.746
248.738	381.717
248.990	382.685
249.253	383.651
249.526	384.613
249.810	385.573
250.106	386.529
250.415	387.481
250.737	388.428
251.074	389.371
251.426	390.308
251.794	391.238
252.178	392.162
252.580	393.079
252.999	393.987
253.437	394.887
253.894	395.778
254.369	396.658
254.865	397.527
255.381	398.385
255.917	399.230
256.473	400.062
257.051	400.879
257.650	401.681
258.269	402.467
258.910	403.236
259.571	403.987
260.252	404.720
260.953	405.434
261.674	406.128
262.415	406.801
263.173	407.454
263.950	408.085
264.743	408.695
265.553	409.283
266.378	409.849
267.218	410.393
268.072	410.915
268.939	411.415
269.819	411.892
270.710	412.346
271.613	412.777
272.527	413.185
273.451	413.571
274.384	413.932
275.325	414.271
276.275	414.586
277.232	414.878
278.196	415.146
279.167	415.391
280.143	415.613
281.123	415.811
282.109	415.986
283.098	416.138
284.090	416.266
285.086	416.370
286.083	416.452
287.082	416.512
288.082	416.549
289.083	416.564
290.083	416.558
291.084	416.532
292.084	416.487
293.082	416.422
294.079	416.339
295.075	416.239
296.069	416.121
297.061	415.986
298.050	415.836
299.037	415.669
300.021	415.487
301.002	415.290
301.980	415.078
302.955	414.852
303.927	414.613
304.895	414.359
305.859	414.093
306.820	413.813
307.777	413.521
308.730	413.216
309.680	412.899
310.625	412.570
311.566	412.229
312.502	411.877
313.434	411.512
314.362	411.137
315.285	410.751
316.204	410.354
317.117	409.945
318.026	409.526
318.930	409.096
319.829	408.656
320.722	408.205
321.610	407.744
322.493	407.273
323.371	406.791
324.242	406.299
325.108	405.798
325.968	405.286
326.822	404.765
327.670	404.233
328.512	403.693
329.349	403.143
330.180	402.586
331.005	402.020
331.825	401.446
332.640	400.864
333.449	400.276
334.253	399.681
335.053	399.079
335.848	398.471
336.638	397.857
337.423	397.237
338.205	396.611
338.982	395.980
339.755	395.345
340.523	394.704
341.289	394.059
342.050	393.410
342.808	392.756
343.562	392.099
344.314	391.438
345.062	390.773
345.808	390.105
346.550	389.435
347.291	388.762
348.029	388.086
348.765	387.408
349.499	386.728
350.232	386.046
350.963	385.363
351.694	384.679
352.424	383.994
353.153	383.309
353.883	382.625
354.614	381.941
355.346	381.259
356.081	380.579
356.818	379.903
357.560	379.231
358.307	378.565
359.060	377.905
359.821	377.255
360.590	376.615
361.369	375.987
362.158	375.371
362.958	374.770
363.769	374.184
364.590	373.612
365.422	373.055
366.262	372.512
367.111	371.983
367.968	371.465
368.831	370.959
369.700	370.463
370.575	369.976
371.453	369.496
372.335	369.023
373.219	368.554
374.104	368.087
374.990	367.621
375.875	367.155
376.761	366.688
377.644	366.219
378.527	365.746
379.406	365.270
380.283	364.787
381.156	364.297
382.024	363.799
382.886	363.291
383.741	362.771
384.586	362.236
385.421	361.683
386.240	361.108
387.039	360.506
387.812	359.870
388.545	359.189
389.215	358.447
389.778	357.621
390.134	356.690
390.120	355.697
389.716	354.787
389.077	354.020
388.320	353.366
387.499	352.795
386.639	352.283
385.755	351.814
384.854	351.379
383.941	350.969
383.019	350.580
382.090	350.207
381.157	349.847
380.219	349.497
379.278	349.155
378.336	348.820
377.391	348.489
376.446	348.160
375.500	347.833
