 ,Value
1,3294.301
2,3256.679
3,3258.193
4,3295.531
5,3280.018
6,3282.700
7,3331.780
8,3366.648
9,3330.493
10,3325.230
11,3368.956
12,3370.430
13,3397.886
14,3359.544
15,3333.932
16,3397.868
17,3340.276
18,3381.178
19,3379.959
20,3343.463
21,3330.052
22,3311.672
23,3383.235
24,3397.300
25,3359.036
26,3394.307
27,3356.605
28,3358.326
29,3406.573
30,3426.707
31,3415.456
32,3358.749
33,3436.871
34,3451.956
35,3385.987
36,3351.221
37,3375.877
38,3352.637
39,3340.912
40,3351.310
41,3365.356
42,3405.170
43,3402.160
44,3396.649
45,3448.052
46,3446.561
47,3390.731
48,3401.604
49,3379.246
50,3415.446
51,3418.328
52,3419.939
53,3441.324
54,3422.963
55,3404.308
56,3423.088
57,3406.925
58,3420.757
59,3371.703
60,3377.183
61,3422.790
62,3413.125
63,3397.652
64,3392.001
65,3405.707
66,3362.713
67,3394.286
68,3400.445
69,3384.968
70,3394.164
71,3400.796
72,3330.252
73,3326.204
74,3318.137
75,3320.960
76,3328.027
77,3350.423
78,3351.158
79,3379.008
80,3371.780
81,3355.967
82,3350.061
83,3379.371
84,3325.696
85,3365.953
86,3368.605
87,3359.909
88,3405.570
89,3349.304
90,3362.672
91,3375.563
92,3325.674
93,3375.008
94,3352.365
95,3358.904
96,3361.024
97,3326.719
98,3395.547
99,3404.747
100,3397.354
101,3448.116
102,3383.921
103,3413.115
104,3403.837
105,3405.818
106,3448.190
107,3432.745
108,3414.536
109,3357.478
110,3378.371
111,3360.399
112,3380.305
113,3388.033
114,3320.436
115,3317.195
116,3335.676
117,3310.952
118,3345.448
119,3344.446
120,3351.987
121,3324.504
122,3345.138
123,3394.870
124,3420.600
125,3375.171
126,3377.080
127,3416.789
128,3394.629
129,3427.062
130,3404.648
131,3384.735
132,3373.061
133,3417.694
134,3402.680
135,3432.990
136,3447.416
137,3431.175
138,3386.104
139,3381.261
140,3401.410
141,3304.911
142,3357.845
143,3403.823
144,3375.392
145,3331.262
146,3347.394
147,3399.485
148,3332.807
149,3353.502
150,3434.749
151,3399.723
152,3360.445
153,3367.143
154,3373.147
155,3366.004
156,3363.470
157,3353.163
158,3357.523
159,3322.771
160,3352.990
