X	Y
278.000	325.000
278.830	325.556
279.660	326.112
280.491	326.666
281.324	327.217
282.160	327.765
282.998	328.308
283.839	328.846
284.685	329.378
285.535	329.904
286.389	330.421
287.248	330.931
288.112	331.431
288.982	331.922
289.858	332.403
290.739	332.874
291.626	333.333
292.519	333.780
293.418	334.216
294.323	334.639
295.234	335.049
296.150	335.447
297.072	335.832
297.999	336.204
298.931	336.564
299.868	336.910
300.809	337.244
301.755	337.566
302.705	337.874
303.659	338.170
304.617	338.453
305.579	338.723
306.544	338.979
307.513	339.223
308.485	339.453
309.460	339.670
310.439	339.872
311.419	340.061
312.403	340.236
313.389	340.397
314.377	340.543
315.367	340.675
316.359	340.792
317.353	340.894
318.348	340.980
319.344	341.051
320.342	341.106
321.340	341.145
322.339	341.168
323.337	341.174
324.336	341.163
325.335	341.135
326.333	341.091
327.330	341.031
328.326	340.954
329.320	340.861
330.313	340.752
331.305	340.628
332.294	340.489
333.281	340.335
334.265	340.166
335.247	339.981
336.226	339.783
337.202	339.570
338.175	339.343
339.144	339.101
340.109	338.845
341.071	338.575
342.029	338.291
342.982	337.993
343.931	337.682
344.876	337.356
345.815	337.016
346.749	336.663
347.678	336.295
348.602	335.914
349.519	335.519
350.430	335.110
351.335	334.686
352.233	334.249
353.124	333.797
354.007	333.331
354.883	332.850
355.750	332.355
356.609	331.845
357.460	331.321
358.302	330.784
359.136	330.234
359.963	329.673
360.782	329.101
361.594	328.520
362.399	327.928
363.198	327.329
363.991	326.722
364.779	326.108
365.563	325.488
366.342	324.863
367.118	324.234
367.891	323.601
368.662	322.966
369.432	322.329
370.200	321.692
370.969	321.054
371.739	320.417
372.510	319.782
373.283	319.149
374.058	318.520
374.838	317.895
375.621	317.275
376.410	316.662
377.204	316.056
378.004	315.458
378.811	314.869
379.622	314.286
380.439	313.711
381.260	313.142
382.084	312.577
382.912	312.018
383.742	311.462
384.574	310.910
385.408	310.359
386.242	309.811
387.077	309.263
387.913	308.715
388.748	308.166
389.581	307.616
390.414	307.064
391.244	306.509
392.072	305.950
392.897	305.386
393.718	304.818
394.536	304.244
395.349	303.663
396.156	303.075
396.958	302.480
397.754	301.876
398.543	301.263
399.325	300.641
400.099	300.010
400.864	299.368
401.622	298.718
402.373	298.059
403.117	297.392
403.853	296.717
404.583	296.035
405.306	295.346
406.023	294.650
406.735	293.949
407.441	293.242
408.141	292.530
408.837	291.813
409.527	291.092
410.214	290.366
410.896	289.636
411.574	288.903
412.249	288.166
412.921	287.427
413.589	286.684
414.254	285.939
414.918	285.192
415.578	284.443
416.238	283.693
416.895	282.940
417.551	282.187
418.206	281.433
418.860	280.678
419.513	279.922
420.167	279.167
