 ,Value
1,3215.039
2,3210.693
3,3226.356
4,3226.644
5,3221.459
6,3218.865
7,3250.374
8,3252.686
9,3242.080
10,3236.741
11,3234.729
12,3228.459
13,3215.326
14,3255.336
15,3241.607
16,3231.290
17,3223.920
18,3245.862
19,3246.546
20,3223.209
21,3228.416
22,3238.717
23,3252.925
24,3272.274
25,3253.978
26,3271.474
27,3281.902
28,3274.878
29,3260.788
30,3283.862
31,3243.430
32,3258.294
33,3235.707
34,3255.937
35,3258.838
36,3252.189
37,3267.798
38,3251.862
39,3220.969
40,3205.682
41,3239.577
42,3255.337
43,3278.384
44,3236.296
45,3239.729
46,3250.105
47,3277.150
48,3268.109
49,3219.717
50,3249.769
51,3243.597
52,3221.149
53,3245.608
54,3246.600
55,3250.146
56,3207.378
57,3248.081
58,3273.800
59,3233.443
60,3262.328
61,3243.407
62,3229.468
63,3215.340
64,3254.342
65,3259.491
66,3247.175
67,3244.471
68,3240.684
69,3240.328
70,3253.557
71,3253.856
72,3223.343
73,3282.004
74,3232.087
75,3221.952
76,3241.538
77,3259.640
78,3255.655
79,3270.255
80,3230.732
81,3241.577
82,3236.489
83,3227.691
84,3242.954
85,3231.855
86,3209.805
87,3240.095
88,3239.559
89,3271.665
90,3267.673
91,3256.969
