 ,Value
1,3200.760
2,3228.428
3,3255.508
4,3258.364
5,3253.717
6,3200.698
7,3245.329
8,3224.108
9,3216.150
10,3230.510
11,3224.339
12,3191.702
13,3217.407
14,3247.579
15,3213.425
16,3200.041
17,3229.421
18,3226.819
19,3216.699
20,3241.373
21,3242.352
22,3246.233
23,3262.493
24,3228.883
25,3215.903
26,3229.366
27,3234.335
28,3241.055
29,3238.455
30,3226.525
31,3257.538
32,3251.412
33,3231.229
34,3228.740
35,3250.613
36,3245.539
37,3195.341
38,3207.468
39,3246.592
40,3258.278
41,3215.766
42,3221.581
43,3243.751
44,3233.714
45,3210.482
46,3221.659
47,3217.408
48,3250.054
49,3244.995
50,3206.657
51,3184.212
52,3216.794
53,3219.514
54,3240.926
55,3234.055
56,3240.785
57,3242.969
58,3214.147
59,3185.845
60,3243.246
61,3231.823
62,3244.916
63,3253.272
64,3227.977
65,3234.276
66,3230.076
67,3245.973
68,3231.282
69,3222.202
70,3227.046
71,3244.008
72,3265.578
73,3254.179
74,3233.765
75,3251.835
76,3288.481
