 ,Value
1,3316.369
2,3300.776
3,3291.446
4,3306.857
5,3311.649
6,3331.574
7,3310.186
8,3277.149
9,3267.574
10,3271.070
11,3261.759
12,3271.308
13,3293.615
14,3246.410
15,3301.063
16,3348.936
17,3313.632
18,3335.419
19,3338.641
20,3305.353
21,3362.483
22,3322.827
23,3301.635
24,3293.380
25,3319.391
26,3312.897
27,3289.030
28,3325.084
29,3348.247
30,3313.137
31,3341.119
32,3339.654
33,3315.989
34,3306.835
35,3330.965
36,3370.928
37,3372.673
38,3405.415
39,3371.763
40,3335.196
41,3315.121
42,3339.693
43,3374.732
44,3419.983
45,3412.520
46,3401.837
47,3419.248
48,3361.504
49,3324.708
50,3331.638
51,3325.184
52,3303.917
53,3289.466
54,3304.750
55,3269.654
56,3265.227
57,3284.288
58,3250.581
59,3291.817
60,3272.700
61,3283.313
62,3311.695
63,3289.217
64,3271.532
65,3261.189
66,3287.466
67,3290.850
68,3310.596
69,3356.958
70,3343.523
71,3341.606
72,3333.876
73,3292.502
74,3299.151
75,3328.745
76,3312.344
77,3314.891
78,3305.595
79,3264.345
80,3236.672
81,3256.687
82,3304.170
83,3299.343
84,3325.740
85,3269.770
86,3259.233
87,3277.612
88,3280.824
89,3240.448
90,3252.286
91,3247.303
92,3253.882
93,3256.480
94,3248.242
95,3251.791
96,3274.543
97,3291.913
98,3299.561
99,3270.684
100,3269.563
101,3283.220
102,3325.083
103,3295.138
