 ,Value
1,3269.531
2,3254.700
3,3249.545
4,3274.228
5,3277.229
6,3258.116
7,3256.082
8,3266.378
9,3248.585
10,3216.177
11,3223.389
12,3251.048
13,3252.955
14,3239.254
15,3245.886
16,3237.887
17,3230.804
18,3202.921
19,3196.186
20,3224.981
21,3249.852
22,3246.272
23,3236.619
24,3251.692
25,3259.890
26,3237.825
27,3253.110
28,3250.159
29,3258.296
30,3248.218
31,3253.082
32,3242.654
33,3259.155
34,3217.157
35,3241.502
36,3253.920
37,3288.823
38,3265.120
39,3264.424
40,3262.947
41,3232.428
42,3256.806
43,3254.065
44,3242.262
45,3240.878
46,3229.211
47,3234.561
48,3233.379
49,3235.389
50,3254.525
51,3243.151
52,3259.861
53,3248.922
54,3251.872
55,3272.442
56,3253.678
57,3275.066
58,3255.579
59,3244.625
60,3218.251
61,3238.555
62,3251.870
63,3261.876
64,3269.620
65,3225.147
66,3213.269
67,3231.624
68,3276.198
69,3285.551
70,3242.859
