 ,Value
1,3342.138
2,3303.754
3,3301.331
4,3352.144
5,3321.663
6,3294.286
7,3294.859
8,3300.751
9,3301.796
10,3256.375
11,3252.021
12,3261.045
13,3244.029
14,3222.794
15,3242.535
16,3283.163
17,3308.299
18,3262.839
19,3251.654
20,3259.703
21,3256.999
22,3274.695
23,3267.081
24,3278.251
25,3267.557
26,3302.462
27,3269.214
28,3259.671
29,3297.659
30,3259.237
31,3269.758
32,3297.931
33,3320.010
34,3298.858
35,3327.797
36,3328.721
37,3339.670
38,3398.062
39,3356.333
40,3328.128
41,3355.494
42,3338.894
43,3361.338
44,3342.532
45,3337.550
46,3333.171
47,3333.468
48,3393.542
49,3422.146
50,3398.629
51,3337.458
52,3299.333
53,3385.802
54,3404.498
55,3371.352
56,3358.014
57,3340.681
58,3322.206
59,3327.485
60,3352.516
61,3367.102
62,3348.743
63,3296.171
64,3272.993
65,3289.334
66,3300.940
67,3306.072
68,3314.556
69,3295.810
70,3315.470
71,3303.372
72,3272.259
73,3283.813
74,3277.567
75,3295.032
76,3294.921
77,3271.354
78,3297.425
79,3332.816
80,3341.222
81,3354.202
82,3356.961
83,3277.108
84,3285.025
85,3250.065
86,3263.741
87,3250.979
88,3278.957
89,3299.762
90,3297.156
91,3263.606
92,3237.536
93,3280.010
