 ,Value
1,3281.476
2,3251.057
3,3295.941
4,3288.009
5,3251.543
6,3283.151
7,3278.662
8,3283.762
9,3266.199
10,3296.552
11,3296.539
12,3290.545
13,3275.929
14,3294.515
15,3284.590
16,3276.444
17,3302.627
18,3268.729
19,3276.839
20,3289.870
21,3269.491
22,3268.027
23,3273.155
24,3265.578
25,3338.687
26,3325.770
27,3326.789
28,3310.134
29,3342.581
30,3352.269
31,3345.900
32,3368.844
33,3376.181
34,3332.457
35,3351.693
36,3369.412
37,3385.247
38,3360.095
39,3395.139
40,3386.208
41,3426.812
42,3443.766
43,3449.862
44,3410.656
45,3376.854
46,3384.592
47,3347.623
48,3351.396
49,3340.686
50,3427.930
51,3407.984
52,3449.638
53,3459.076
54,3416.496
55,3381.907
56,3400.178
57,3356.026
58,3309.582
59,3319.921
60,3360.393
61,3377.345
62,3345.663
63,3364.401
64,3336.991
65,3307.173
66,3345.310
67,3330.216
68,3304.693
69,3317.798
70,3313.127
71,3331.410
72,3344.412
73,3343.683
74,3329.884
75,3338.479
76,3354.936
77,3313.120
78,3321.940
