 ,Value
1,3351.688
2,3366.897
3,3326.993
4,3357.499
5,3329.189
6,3351.524
7,3314.434
8,3284.099
9,3282.770
10,3263.570
11,3263.666
12,3286.510
13,3303.507
14,3302.344
15,3284.449
16,3259.426
17,3284.611
18,3308.031
19,3303.584
20,3308.629
21,3319.502
22,3342.532
23,3320.675
24,3274.769
25,3312.375
26,3296.933
27,3334.519
28,3317.655
29,3281.262
30,3302.550
31,3335.627
32,3312.693
33,3341.910
34,3358.682
35,3346.196
36,3399.256
37,3431.803
38,3415.626
39,3466.349
40,3424.793
41,3414.550
42,3412.774
43,3411.855
44,3394.682
45,3401.517
46,3399.686
47,3376.352
48,3404.024
49,3388.211
50,3372.838
51,3456.785
52,3369.695
53,3390.940
54,3431.701
55,3411.805
56,3382.485
57,3368.998
58,3381.568
59,3402.433
60,3380.405
61,3368.285
62,3381.365
63,3409.126
64,3405.010
65,3346.096
66,3348.848
67,3342.562
68,3357.946
69,3403.244
70,3375.744
71,3438.508
72,3437.598
73,3411.468
74,3411.814
75,3437.855
76,3357.228
77,3389.077
78,3388.511
79,3370.327
80,3384.216
81,3373.899
82,3361.523
83,3357.823
84,3354.201
85,3316.143
86,3360.065
87,3364.354
88,3333.461
89,3316.154
90,3339.975
91,3350.180
92,3352.634
93,3351.304
94,3328.641
95,3307.410
