 ,Value
1,3597.182
2,3605.775
3,3633.786
4,3614.396
5,3603.697
6,3598.524
7,3583.634
8,3611.223
9,3584.208
10,3638.299
11,3575.833
12,3590.430
13,3582.652
14,3610.603
15,3630.392
16,3548.227
17,3672.791
18,3626.592
19,3610.575
20,3618.899
21,3581.905
22,3615.415
23,3575.779
24,3566.085
25,3532.868
26,3572.115
27,3575.926
28,3626.839
29,3634.821
30,3599.696
31,3597.835
32,3566.092
33,3604.562
34,3639.050
35,3595.304
36,3574.206
37,3615.539
38,3678.118
39,3682.080
40,3725.857
41,3692.548
42,3672.465
43,3621.892
44,3590.863
45,3588.391
46,3567.220
47,3567.384
48,3577.397
49,3599.171
50,3659.455
51,3654.499
52,3603.136
53,3570.545
54,3537.031
55,3616.111
56,3584.588
57,3573.303
58,3613.644
59,3593.365
60,3589.474
61,3603.585
62,3602.281
63,3602.956
64,3617.274
65,3617.901
66,3591.623
67,3589.624
68,3580.793
69,3546.204
70,3533.450
71,3566.082
72,3509.704
73,3538.873
74,3535.645
75,3525.679
76,3547.952
77,3583.318
78,3584.663
79,3486.424
80,3538.876
81,3584.298
82,3614.169
83,3607.205
84,3608.112
85,3599.523
86,3623.908
87,3715.780
88,3679.279
89,3621.631
90,3606.146
91,3665.398
92,3642.247
93,3722.005
94,3690.410
95,3706.821
96,3680.907
97,3694.380
98,3651.061
99,3694.812
100,3638.232
101,3611.087
102,3655.271
103,3586.481
104,3594.310
105,3583.662
106,3595.976
107,3560.973
108,3563.704
109,3560.812
110,3590.833
111,3661.036
112,3634.018
113,3599.074
114,3621.099
115,3626.057
116,3626.529
117,3600.572
