 ,Value
1,3353.057
2,3375.290
3,3343.328
4,3367.931
5,3379.146
6,3425.528
7,3392.248
8,3387.841
9,3375.632
10,3374.416
11,3422.831
12,3401.036
13,3366.879
14,3361.738
15,3391.000
16,3307.881
17,3376.446
18,3440.882
19,3392.910
20,3342.635
21,3378.576
22,3381.554
23,3385.287
24,3380.529
25,3408.577
26,3423.633
27,3404.234
28,3392.668
29,3395.203
30,3391.978
31,3464.867
32,3452.300
33,3478.705
34,3425.828
35,3430.231
36,3462.741
37,3489.679
38,3413.755
39,3435.895
40,3459.120
41,3414.425
42,3394.405
43,3410.135
44,3436.408
45,3454.959
46,3435.794
47,3377.131
48,3335.123
49,3366.183
50,3341.212
51,3382.646
52,3402.649
53,3386.731
54,3405.830
55,3350.900
56,3396.607
57,3370.203
58,3374.249
59,3334.491
60,3349.811
61,3323.014
62,3390.321
63,3367.203
64,3391.647
65,3341.243
66,3337.258
67,3357.626
68,3373.443
69,3335.810
70,3381.517
71,3364.137
72,3342.710
73,3333.521
74,3350.083
75,3353.441
76,3347.201
77,3375.518
78,3374.676
79,3359.900
80,3363.526
81,3354.229
82,3326.541
83,3363.151
84,3393.290
85,3373.470
86,3317.505
