 ,Value
1,3456.525
2,3397.159
3,3379.036
4,3383.668
5,3407.056
6,3396.562
7,3372.480
8,3348.301
9,3392.738
10,3440.560
11,3413.203
12,3420.667
13,3431.529
14,3436.739
15,3412.332
16,3374.652
17,3381.983
18,3352.582
19,3392.640
20,3349.436
21,3361.103
22,3399.477
23,3426.307
24,3344.038
25,3350.828
26,3393.022
27,3393.556
28,3376.033
29,3378.799
30,3381.375
31,3428.353
32,3394.329
33,3368.673
34,3338.365
35,3340.199
36,3368.988
37,3332.030
38,3314.092
39,3385.019
40,3372.777
41,3364.433
42,3339.598
43,3376.981
44,3386.425
45,3367.798
46,3371.325
47,3336.801
48,3372.969
49,3397.855
50,3393.546
51,3392.311
52,3329.262
53,3377.574
54,3376.043
55,3392.848
56,3398.635
57,3385.949
58,3361.346
59,3310.213
60,3347.917
61,3340.288
62,3373.985
63,3344.895
64,3368.745
65,3391.773
66,3425.157
67,3383.608
68,3356.102
69,3335.139
70,3369.236
71,3330.295
72,3346.059
73,3353.459
74,3332.279
75,3339.270
76,3376.124
