 ,Value
1,3337.987
2,3413.590
3,3429.679
4,3389.542
5,3365.599
6,3408.816
7,3364.396
8,3354.154
9,3379.214
10,3333.248
11,3409.595
12,3357.520
13,3309.370
14,3336.804
15,3372.479
16,3369.676
17,3327.648
18,3350.322
19,3421.031
20,3400.692
21,3391.346
22,3400.375
23,3443.005
24,3437.867
25,3406.777
26,3440.382
27,3345.799
28,3391.585
29,3389.610
30,3428.007
31,3397.887
32,3352.104
33,3391.118
34,3377.212
35,3383.203
36,3392.418
37,3373.489
38,3400.812
39,3414.579
40,3404.235
41,3378.624
42,3375.129
43,3369.965
44,3341.636
45,3384.446
46,3358.859
47,3348.608
48,3350.794
49,3381.963
50,3356.155
51,3346.094
52,3363.116
53,3348.430
54,3357.451
55,3385.840
56,3383.484
57,3352.169
58,3350.705
59,3365.817
60,3370.739
61,3337.866
62,3355.723
63,3342.411
64,3377.651
65,3354.357
66,3335.989
67,3341.695
68,3349.704
69,3338.701
70,3347.438
71,3350.610
72,3372.301
73,3345.498
74,3345.289
75,3371.420
76,3328.065
77,3324.676
78,3376.920
79,3360.611
80,3315.216
81,3326.634
82,3382.686
83,3348.203
84,3352.462
85,3368.612
86,3340.661
