 ,Value
1,3350.785
2,3382.157
3,3412.775
4,3375.218
5,3388.625
6,3380.782
7,3420.840
8,3387.457
9,3383.188
10,3346.075
11,3334.793
12,3385.910
13,3418.897
14,3415.118
15,3399.930
16,3425.657
17,3436.199
18,3411.136
19,3392.896
20,3407.715
21,3411.735
22,3446.155
23,3395.383
24,3411.897
25,3373.798
26,3432.733
27,3390.437
28,3370.274
29,3399.726
30,3392.376
31,3396.033
32,3438.899
33,3438.593
34,3409.860
35,3385.220
36,3432.877
37,3440.634
38,3479.506
39,3417.821
40,3389.197
41,3442.487
42,3400.228
43,3371.720
44,3365.123
45,3377.444
46,3412.390
47,3377.073
48,3371.698
49,3377.289
50,3364.880
51,3376.265
52,3352.371
53,3385.081
54,3413.142
55,3356.099
56,3357.175
57,3372.504
58,3378.809
59,3337.003
60,3344.651
61,3349.090
62,3320.143
63,3345.492
64,3355.935
65,3348.648
66,3360.394
67,3319.942
68,3345.803
69,3381.615
70,3339.017
71,3378.965
72,3337.867
73,3368.142
74,3369.801
75,3311.318
76,3379.905
77,3384.430
78,3380.115
79,3424.221
80,3375.031
81,3386.977
82,3334.350
83,3323.502
84,3345.641
85,3311.042
86,3312.383
