 ,Value
1,3709.848
2,3661.570
3,3614.879
4,3685.525
5,3587.827
6,3591.304
7,3555.797
8,3500.898
9,3546.649
10,3570.265
11,3569.456
12,3579.770
13,3569.087
14,3555.749
15,3520.306
16,3536.674
17,3533.565
18,3574.219
19,3584.970
20,3571.242
21,3575.296
22,3566.001
23,3589.603
24,3601.399
25,3571.050
26,3576.001
27,3567.734
28,3527.187
29,3512.140
30,3559.692
31,3543.628
32,3532.733
33,3535.193
34,3531.326
35,3534.428
36,3482.486
37,3592.714
38,3595.927
39,3557.816
40,3556.270
41,3575.843
42,3542.156
43,3561.010
44,3553.911
45,3556.847
46,3580.975
47,3554.700
48,3536.279
49,3555.544
50,3554.951
51,3575.732
52,3592.538
53,3563.347
54,3607.499
55,3601.565
56,3538.064
57,3554.086
58,3550.258
59,3576.497
60,3598.888
61,3621.895
62,3580.346
63,3585.108
64,3576.056
65,3559.939
66,3580.855
67,3573.391
68,3514.833
69,3531.352
70,3551.531
71,3560.501
72,3556.834
73,3548.771
74,3517.937
75,3607.881
76,3600.706
77,3620.596
78,3682.140
