 ,Value
1,3537.550
2,3532.461
3,3569.833
4,3614.054
5,3578.357
6,3596.620
7,3601.068
8,3579.091
9,3538.997
10,3553.900
11,3667.732
12,3700.381
13,3594.425
14,3577.551
15,3569.833
16,3625.577
17,3579.208
18,3620.791
19,3580.056
20,3650.996
21,3564.873
22,3565.135
23,3520.792
24,3560.783
25,3573.680
26,3529.671
27,3575.325
28,3579.452
29,3562.818
30,3561.339
31,3534.317
32,3508.128
33,3474.768
34,3492.798
35,3546.755
36,3503.199
37,3497.129
38,3492.466
39,3508.579
40,3629.745
41,3595.063
42,3534.351
43,3601.938
44,3526.301
45,3580.406
46,3555.937
47,3583.551
48,3524.526
49,3483.386
50,3513.056
51,3601.006
52,3638.528
53,3638.255
54,3658.484
55,3587.013
56,3628.462
57,3600.441
58,3590.219
59,3600.872
60,3502.480
61,3552.948
62,3584.461
63,3677.222
64,3625.092
65,3535.858
66,3588.610
67,3562.606
68,3573.773
69,3619.850
70,3604.050
71,3595.374
72,3591.009
73,3589.978
74,3561.813
75,3570.601
76,3639.737
77,3574.895
78,3575.374
79,3586.636
80,3578.750
81,3602.731
82,3577.858
83,3587.999
84,3594.616
85,3601.134
86,3597.354
87,3604.951
88,3668.153
89,3674.381
90,3680.335
91,3688.983
92,3692.761
93,3678.796
94,3636.293
95,3683.093
96,3697.696
97,3678.525
98,3713.270
99,3670.264
100,3703.555
101,3668.263
102,3606.578
103,3652.934
104,3600.634
105,3603.218
106,3523.295
107,3596.259
108,3544.607
109,3546.722
110,3604.213
111,3512.941
112,3561.959
113,3580.735
114,3576.603
115,3616.829
116,3582.664
117,3601.054
118,3646.052
