 ,Value
1,3420.553
2,3401.478
3,3386.598
4,3361.138
5,3405.223
6,3401.549
7,3368.850
8,3311.980
9,3367.718
10,3388.263
11,3364.849
12,3370.940
13,3417.153
14,3389.942
15,3375.513
16,3374.473
17,3444.922
18,3367.706
19,3407.245
20,3397.734
21,3408.897
22,3403.179
23,3393.618
24,3452.338
25,3411.190
26,3361.860
27,3474.357
28,3411.002
29,3390.182
30,3401.653
31,3399.496
32,3412.570
33,3352.309
34,3350.281
35,3393.707
36,3399.735
37,3399.380
38,3364.830
39,3344.073
40,3422.036
41,3406.815
42,3409.224
43,3419.815
44,3372.137
45,3379.134
46,3413.357
47,3369.793
48,3368.945
49,3403.068
50,3414.486
51,3387.039
52,3397.756
53,3349.825
54,3343.336
55,3362.696
56,3401.585
57,3376.030
58,3349.927
59,3333.825
60,3375.599
61,3418.726
62,3371.505
63,3331.128
64,3380.372
65,3353.662
66,3357.267
67,3341.007
68,3342.712
69,3360.958
70,3328.761
71,3354.339
72,3385.316
73,3335.014
74,3376.308
75,3366.144
