169	405
185	330
147.5	480.833
636.833	103.500
635.909	103.881
634.984	104.261
634.059	104.642
633.134	105.022
632.210	105.403
631.285	105.784
630.360	106.164
629.435	106.545
628.511	106.926
627.586	107.306
626.662	107.687
625.737	108.068
624.812	108.449
623.888	108.831
622.963	109.212
622.039	109.593
621.115	109.974
620.190	110.356
619.266	110.738
618.342	111.119
617.417	111.501
616.493	111.883
615.569	112.265
614.645	112.648
613.721	113.030
612.797	113.412
611.873	113.795
610.949	114.178
610.026	114.561
609.102	114.944
608.178	115.327
607.255	115.711
606.331	116.094
605.408	116.478
604.484	116.862
603.561	117.246
602.638	117.631
601.715	118.015
600.792	118.400
599.869	118.785
598.946	119.170
598.023	119.555
597.101	119.941
596.178	120.326
595.255	120.712
594.333	121.098
593.410	121.484
592.488	121.871
591.566	122.258
590.644	122.645
589.722	123.032
588.800	123.419
587.878	123.807
586.956	124.194
586.035	124.582
585.113	124.970
584.192	125.359
583.270	125.748
582.349	126.136
581.428	126.525
580.506	126.915
579.585	127.304
578.664	127.694
577.744	128.084
576.823	128.474
575.902	128.864
574.982	129.255
574.061	129.645
573.141	130.036
572.220	130.428
571.300	130.819
570.380	131.210
569.460	131.602
568.540	131.994
567.620	132.386
566.700	132.778
565.780	133.170
564.860	133.563
563.941	133.956
563.021	134.348
562.101	134.741
561.182	135.134
560.262	135.527
559.343	135.920
558.423	136.313
557.504	136.706
556.584	137.099
555.665	137.492
554.745	137.885
553.826	138.278
552.906	138.671
551.987	139.065
551.067	139.458
550.148	139.851
549.228	140.244
548.309	140.637
547.389	141.030
546.470	141.423
545.550	141.816
544.630	142.209
543.711	142.602
542.791	142.994
541.872	143.387
540.952	143.780
540.032	144.172
539.112	144.565
538.192	144.957
537.273	145.349
536.353	145.741
535.433	146.133
534.513	146.525
533.593	146.917
532.672	147.308
531.752	147.699
530.832	148.091
529.911	148.482
528.991	148.873
528.070	149.263
527.150	149.654
526.229	150.045
525.309	150.435
524.388	150.825
523.467	151.215
522.546	151.604
521.625	151.993
520.704	152.383
519.783	152.772
518.861	153.160
517.940	153.549
517.018	153.938
516.097	154.326
515.175	154.713
514.253	155.101
513.331	155.488
512.409	155.875
511.487	156.262
510.565	156.649
509.642	157.035
508.720	157.421
507.797	157.806
506.874	158.192
505.951	158.577
505.028	158.962
504.105	159.346
503.182	159.730
502.259	160.114
501.335	160.497
500.411	160.881
499.488	161.264
498.563	161.646
497.639	162.028
496.715	162.410
495.791	162.792
494.866	163.172
493.941	163.553
493.017	163.933
492.092	164.313
491.166	164.693
490.241	165.072
489.316	165.451
488.390	165.829
487.464	166.206
486.538	166.584
485.612	166.961
484.685	167.338
483.759	167.714
482.832	168.089
481.905	168.465
480.978	168.839
480.050	169.213
479.123	169.587
478.196	169.961
477.267	170.333
476.339	170.706
475.411	171.078
474.483	171.449
473.554	171.820
472.625	172.190
471.696	172.560
470.766	172.929
469.837	173.297
468.907	173.665
467.977	174.034
467.047	174.400
466.116	174.766
465.185	175.132
464.255	175.497
463.323	175.861
462.392	176.225
461.460	176.589
460.528	176.951
459.596	177.313
458.663	177.674
457.731	178.036
456.798	178.395
455.865	178.754
454.931	179.113
453.998	179.472
453.064	179.829
452.130	180.186
451.195	180.543
450.261	180.898
449.326	181.253
448.391	181.608
447.456	181.962
446.520	182.315
445.584	182.668
444.649	183.021
443.713	183.373
442.776	183.724
441.840	184.074
440.903	184.425
439.966	184.775
439.029	185.123
438.092	185.472
437.155	185.821
436.217	186.168
435.279	186.515
434.341	186.862
433.403	187.209
432.465	187.554
431.526	187.899
430.588	188.244
429.649	188.589
428.710	188.932
427.771	189.276
426.831	189.620
425.892	189.962
424.952	190.304
424.013	190.646
423.073	190.988
422.133	191.329
421.193	191.669
420.252	192.010
419.312	192.350
418.371	192.689
417.431	193.029
416.490	193.368
415.549	193.706
414.608	194.045
413.667	194.383
412.725	194.720
411.784	195.058
410.843	195.395
