187.5	502.2
182	434
204.833	568.833
555.000	159.000
554.014	159.165
553.027	159.329
552.041	159.494
551.055	159.659
550.068	159.824
549.082	159.989
548.096	160.155
547.110	160.321
546.124	160.488
545.138	160.655
544.152	160.824
543.167	160.992
542.181	161.162
541.196	161.332
540.210	161.503
539.225	161.675
538.240	161.847
537.256	162.022
536.271	162.197
535.287	162.373
534.303	162.552
533.319	162.730
532.335	162.911
531.352	163.092
530.369	163.275
529.386	163.461
528.403	163.646
527.421	163.835
526.440	164.025
525.458	164.217
524.477	164.410
523.496	164.605
522.516	164.803
521.536	165.002
520.557	165.204
519.578	165.408
518.599	165.613
517.621	165.823
516.643	166.032
515.666	166.246
514.690	166.461
513.714	166.678
512.739	166.900
511.764	167.122
510.790	167.349
509.816	167.577
508.843	167.808
507.871	168.043
506.899	168.279
505.929	168.520
504.959	168.763
503.989	169.008
503.021	169.259
502.053	169.509
501.087	169.767
500.121	170.025
499.156	170.287
498.192	170.554
497.228	170.821
496.267	171.095
495.305	171.371
494.345	171.650
493.386	171.934
492.428	172.219
491.471	172.512
490.516	172.805
489.561	173.103
488.608	173.406
487.655	173.708
486.704	174.019
485.754	174.330
484.804	174.644
483.857	174.963
482.909	175.283
481.964	175.608
481.019	175.935
480.074	176.264
479.132	176.598
478.189	176.932
477.248	177.270
476.308	177.611
475.368	177.952
474.430	178.298
473.491	178.644
472.555	178.994
471.618	179.346
470.683	179.699
469.748	180.055
468.814	180.411
467.881	180.771
466.948	181.132
466.016	181.493
465.085	181.858
464.154	182.223
463.224	182.590
462.294	182.958
461.364	183.327
460.436	183.698
459.507	184.070
458.579	184.443
457.652	184.817
456.725	185.191
455.798	185.567
454.872	185.943
453.945	186.320
453.020	186.698
452.094	187.076
451.168	187.455
450.243	187.834
449.318	188.214
448.393	188.594
447.468	188.974
446.543	189.354
445.618	189.735
444.694	190.115
443.769	190.496
442.844	190.876
441.919	191.256
440.994	191.636
440.069	192.016
439.144	192.395
438.218	192.775
437.293	193.153
436.367	193.531
435.441	193.908
434.514	194.285
433.588	194.661
432.661	195.036
431.733	195.410
430.806	195.783
429.878	196.156
428.949	196.526
428.020	196.897
427.090	197.265
426.160	197.633
425.230	198.000
424.299	198.364
423.368	198.729
422.436	199.092
421.504	199.453
420.571	199.815
419.638	200.174
418.705	200.534
417.771	200.893
416.838	201.250
415.904	201.608
414.969	201.964
414.035	202.321
413.101	202.677
412.166	203.032
411.231	203.387
410.296	203.742
409.361	204.097
408.426	204.452
407.492	204.807
406.557	205.162
405.622	205.517
404.687	205.872
403.752	206.228
402.818	206.584
401.884	206.940
400.949	207.297
400.016	207.655
399.082	208.012
398.148	208.371
397.215	208.731
396.282	209.091
395.350	209.452
394.418	209.814
393.486	210.177
392.555	210.542
391.623	210.906
390.693	211.274
389.763	211.641
388.834	212.011
387.906	212.382
386.977	212.753
386.050	213.128
385.123	213.503
384.197	213.880
383.272	214.260
382.347	214.640
381.423	215.023
380.500	215.408
379.577	215.794
378.657	216.184
377.736	216.574
376.817	216.968
375.899	217.364
374.981	217.760
374.065	218.163
373.150	218.566
372.236	218.971
371.323	219.380
370.411	219.790
369.501	220.205
368.592	220.622
367.684	221.041
366.779	221.465
365.873	221.889
364.970	222.319
364.069	222.752
363.168	223.186
362.270	223.627
361.373	224.068
360.478	224.514
359.585	224.964
358.692	225.414
357.803	225.872
356.914	226.331
356.028	226.794
355.144	227.261
354.259	227.728
353.379	228.202
352.499	228.677
351.621	229.155
350.745	229.639
349.870	230.122
348.998	230.611
348.126	231.101
347.256	231.594
346.389	232.092
345.521	232.590
344.657	233.093
343.794	233.598
342.932	234.104
342.073	234.616
341.213	235.127
340.357	235.644
339.502	236.162
338.647	236.682
337.796	237.206
336.945	237.731
336.096	238.260
335.248	238.791
334.402	239.323
333.558	239.860
332.714	240.396
331.874	240.938
331.033	241.480
330.195	242.025
329.358	242.572
328.522	243.121
327.689	243.673
326.855	244.226
326.025	244.783
325.195	245.341
324.367	245.902
323.540	246.465
322.714	247.029
321.891	247.597
321.068	248.165
320.248	248.737
319.428	249.309
318.610	249.885
317.794	250.462
316.979	251.041
316.165	251.623
315.353	252.206
314.542	252.792
