 ,Value
1,3321.438
2,3361.879
3,3394.443
4,3406.393
5,3385.142
6,3363.974
7,3346.600
8,3372.410
9,3377.731
10,3375.812
11,3358.226
12,3357.664
13,3364.970
14,3358.663
15,3373.385
16,3376.595
17,3375.454
18,3382.618
19,3382.173
20,3392.220
21,3381.724
22,3365.495
23,3352.395
24,3340.450
25,3318.926
26,3379.039
27,3382.130
28,3349.718
29,3345.853
30,3363.644
31,3352.388
32,3338.560
33,3332.274
34,3340.407
35,3331.343
36,3353.942
37,3358.046
38,3350.224
39,3378.329
40,3385.649
41,3440.171
42,3455.128
43,3463.258
44,3460.538
45,3445.295
46,3442.439
47,3406.427
48,3423.681
49,3379.054
50,3409.281
51,3368.839
52,3352.376
53,3363.429
54,3369.874
55,3345.795
56,3367.028
57,3352.828
58,3360.850
59,3371.169
60,3350.160
61,3376.006
62,3393.058
63,3422.316
64,3426.186
65,3443.872
66,3438.901
67,3445.864
68,3440.565
69,3410.372
70,3442.090
71,3451.179
72,3451.116
73,3451.091
74,3407.521
75,3404.048
76,3376.056
77,3416.573
78,3422.406
79,3439.940
80,3400.318
81,3477.142
82,3450.325
83,3415.088
84,3388.775
85,3398.048
86,3453.040
87,3408.069
88,3343.853
89,3402.202
90,3443.768
91,3414.821
92,3406.586
93,3447.004
94,3419.475
95,3415.681
96,3423.721
97,3409.922
98,3354.467
99,3395.043
100,3360.889
101,3343.887
102,3385.267
103,3379.238
104,3336.028
105,3324.929
106,3334.532
107,3306.888
108,3291.407
109,3291.736
110,3319.261
111,3315.662
112,3333.956
113,3298.009
114,3278.822
115,3274.030
116,3274.728
117,3303.819
118,3313.554
119,3302.509
120,3296.737
121,3266.793
122,3270.052
123,3317.731
124,3351.037
125,3327.411
126,3313.699
127,3345.847
128,3332.176
