 ,Value
1,3361.148
2,3365.596
3,3320.163
4,3323.972
5,3372.338
6,3398.040
7,3371.419
8,3400.510
9,3404.670
10,3350.791
11,3365.312
12,3414.078
13,3437.708
14,3356.614
15,3336.390
16,3364.223
17,3369.962
18,3376.069
19,3389.538
20,3361.368
21,3365.707
22,3404.101
23,3370.492
24,3352.059
25,3388.122
26,3396.538
27,3407.605
28,3412.831
29,3414.262
30,3392.948
31,3420.581
32,3387.493
33,3397.588
34,3430.573
35,3413.848
36,3408.560
37,3489.779
38,3467.221
39,3452.594
40,3424.548
41,3375.847
42,3409.086
43,3389.755
44,3391.644
45,3335.374
46,3312.165
47,3339.431
48,3349.964
49,3347.973
50,3346.867
51,3380.016
52,3422.749
53,3442.425
54,3388.843
55,3384.912
56,3397.148
57,3422.405
58,3438.148
59,3397.076
60,3421.948
61,3437.756
62,3400.939
63,3374.122
64,3435.635
65,3439.007
66,3461.832
67,3463.901
68,3493.503
69,3473.384
70,3469.560
71,3411.734
72,3412.253
73,3415.632
74,3418.283
75,3369.508
76,3368.427
77,3369.164
78,3345.892
79,3377.075
80,3354.288
81,3351.087
82,3393.754
83,3403.571
84,3406.854
85,3372.482
86,3395.942
87,3405.455
88,3424.158
89,3425.410
90,3367.238
91,3315.976
92,3352.560
93,3351.913
94,3372.600
95,3314.428
96,3295.782
97,3326.715
98,3296.246
99,3322.574
100,3330.907
101,3308.772
102,3330.018
103,3284.425
104,3316.991
105,3326.293
106,3296.865
107,3278.461
108,3280.458
109,3303.758
110,3317.765
111,3305.581
112,3287.869
113,3282.018
114,3294.374
115,3271.194
116,3265.210
117,3271.446
118,3279.833
119,3300.269
120,3245.928
121,3298.377
122,3322.790
123,3274.580
