 ,Value
1,3295.338
2,3357.188
3,3336.577
4,3303.821
5,3300.592
6,3309.518
7,3344.629
8,3372.634
9,3334.213
10,3362.345
11,3391.180
12,3409.379
13,3374.833
14,3341.297
15,3296.653
16,3347.422
17,3383.362
18,3318.223
19,3338.670
20,3331.831
21,3303.702
22,3262.372
23,3275.158
24,3298.657
25,3310.619
26,3324.263
27,3310.385
28,3315.270
29,3322.500
30,3347.603
31,3349.311
32,3336.318
33,3293.612
34,3306.167
35,3332.417
36,3319.205
37,3340.359
38,3309.591
39,3304.810
40,3274.644
41,3281.450
42,3317.921
43,3345.997
44,3337.018
45,3338.535
46,3340.596
47,3345.358
48,3316.961
49,3391.873
50,3350.575
51,3438.540
52,3405.796
53,3372.740
54,3366.477
55,3374.126
56,3419.515
57,3427.641
58,3395.278
59,3402.871
60,3421.546
61,3446.994
62,3437.153
63,3453.796
64,3382.630
65,3366.354
66,3380.267
67,3388.169
68,3347.160
69,3341.649
70,3345.651
71,3379.012
72,3387.055
73,3380.033
74,3327.003
75,3320.098
76,3355.137
77,3365.901
78,3423.083
79,3375.829
80,3370.342
81,3358.705
82,3360.716
83,3363.488
84,3341.130
85,3346.433
86,3358.051
87,3342.093
88,3380.560
89,3383.594
90,3388.544
91,3380.440
92,3372.616
93,3400.590
94,3363.461
95,3318.335
96,3370.058
97,3356.887
98,3317.749
99,3356.401
100,3345.879
101,3369.590
102,3329.365
103,3309.624
104,3264.510
105,3246.117
106,3315.549
107,3259.775
108,3280.499
109,3312.729
110,3309.850
