X	Y
200.000	291.000
200.983	290.831
201.967	290.662
202.949	290.491
203.932	290.318
204.914	290.142
205.895	289.962
206.876	289.778
207.856	289.589
208.834	289.394
209.811	289.192
210.787	288.984
211.761	288.767
212.733	288.542
213.702	288.308
214.670	288.064
215.635	287.810
216.596	287.545
217.555	287.268
218.510	286.980
219.461	286.679
220.408	286.366
221.351	286.039
222.289	285.698
223.222	285.344
224.149	284.976
225.070	284.593
225.985	284.195
226.894	283.784
227.796	283.357
228.690	282.915
229.577	282.459
230.457	281.988
231.329	281.503
232.194	281.006
233.052	280.497
233.903	279.976
234.747	279.445
235.586	278.904
236.418	278.354
237.244	277.795
238.065	277.228
238.881	276.653
239.692	276.072
240.497	275.483
241.298	274.888
242.094	274.287
242.886	273.681
243.675	273.069
244.459	272.452
245.239	271.830
246.016	271.204
246.789	270.574
247.560	269.941
248.327	269.303
249.092	268.662
249.854	268.019
250.614	267.372
251.372	266.723
252.128	266.072
252.882	265.418
253.635	264.764
254.386	264.107
255.137	263.450
255.887	262.792
256.636	262.134
257.386	261.476
258.136	260.818
258.888	260.162
259.640	259.506
260.392	258.851
261.144	258.196
261.895	257.539
262.644	256.880
263.390	256.217
264.132	255.549
264.868	254.876
265.597	254.196
266.319	253.507
267.031	252.808
267.733	252.099
268.424	251.379
269.101	250.646
269.765	249.902
270.415	249.145
271.050	248.375
271.670	247.594
272.276	246.801
272.867	245.997
273.444	245.184
274.010	244.362
274.566	243.534
275.114	242.700
275.655	241.862
276.191	241.020
276.722	240.176
277.250	239.329
277.775	238.481
278.299	237.632
278.823	236.782
279.346	235.933
279.872	235.085
280.400	234.239
280.931	233.394
281.466	232.552
282.007	231.714
282.555	230.880
283.110	230.051
283.675	229.229
284.251	228.414
284.839	227.608
285.442	226.813
286.061	226.031
286.701	225.265
287.361	224.517
288.042	223.788
288.744	223.080
289.467	222.392
290.209	221.726
290.970	221.080
291.747	220.454
292.540	219.849
293.346	219.261
294.163	218.688
294.989	218.129
295.822	217.580
296.660	217.038
297.500	216.500
