X	Y
250.000	317.000
250.811	316.409
251.622	315.819
252.433	315.228
253.244	314.637
254.055	314.046
254.866	313.455
255.676	312.864
256.487	312.272
257.297	311.680
258.106	311.087
258.916	310.494
259.725	309.901
260.533	309.307
261.341	308.712
262.149	308.117
262.956	307.521
263.763	306.924
264.569	306.327
265.374	305.729
266.179	305.129
266.983	304.529
267.787	303.928
268.589	303.326
269.391	302.723
270.192	302.118
270.992	301.513
271.791	300.906
272.589	300.298
273.386	299.688
274.182	299.078
274.977	298.465
275.770	297.851
276.563	297.236
277.354	296.618
278.143	295.999
278.931	295.378
279.718	294.756
280.503	294.131
281.287	293.504
282.069	292.876
282.849	292.245
283.627	291.611
284.404	290.976
285.178	290.338
285.950	289.697
286.720	289.054
287.488	288.409
288.254	287.760
289.017	287.109
289.778	286.454
290.536	285.797
291.291	285.136
292.043	284.472
292.792	283.805
293.539	283.134
294.281	282.460
295.021	281.781
295.757	281.099
296.489	280.413
297.217	279.723
297.941	279.028
298.660	278.329
299.376	277.626
300.086	276.917
300.792	276.204
301.492	275.485
302.187	274.762
302.877	274.033
303.561	273.299
304.239	272.559
304.911	271.815
305.577	271.064
306.237	270.308
306.890	269.546
307.536	268.779
308.175	268.005
308.807	267.226
309.431	266.440
310.047	265.649
310.655	264.850
311.255	264.046
311.845	263.234
312.426	262.417
312.997	261.592
313.558	260.760
314.108	259.921
314.647	259.074
315.173	258.220
315.688	257.358
316.188	256.489
316.675	255.611
317.146	254.726
317.602	253.832
318.040	252.929
318.461	252.018
318.861	251.099
319.241	250.170
319.599	249.233
319.933	248.286
320.243	247.332
320.529	246.371
320.791	245.402
321.030	244.428
321.246	243.448
321.440	242.463
321.614	241.475
321.769	240.484
321.907	239.490
322.030	238.494
322.140	237.497
322.239	236.499
322.331	235.500
322.417	234.500
322.500	233.500
