X	Y
227.000	309.000
227.834	308.445
228.669	307.890
229.503	307.334
230.337	306.778
231.170	306.221
232.002	305.664
232.834	305.105
233.665	304.544
234.494	303.982
235.323	303.418
236.150	302.852
236.975	302.284
237.799	301.714
238.621	301.140
239.441	300.564
240.259	299.985
241.074	299.402
241.887	298.815
242.696	298.225
243.503	297.631
244.307	297.032
245.107	296.428
245.903	295.819
246.695	295.205
247.482	294.585
248.265	293.960
249.043	293.328
249.815	292.689
250.581	292.044
251.342	291.391
252.095	290.730
252.841	290.061
253.579	289.383
254.309	288.697
255.031	288.001
255.742	287.295
256.442	286.578
257.132	285.851
257.809	285.112
258.473	284.362
259.123	283.599
259.758	282.824
260.376	282.035
260.977	281.233
261.558	280.416
262.118	279.586
262.658	278.742
263.179	277.885
263.680	277.018
264.163	276.140
264.630	275.253
265.081	274.358
265.517	273.456
265.941	272.548
266.354	271.635
266.757	270.717
267.153	269.797
267.543	268.873
267.929	267.949
268.313	267.023
268.696	266.097
269.081	265.171
269.468	264.247
269.861	263.325
270.259	262.406
270.665	261.490
271.080	260.577
271.506	259.670
271.943	258.768
272.392	257.873
272.855	256.984
273.332	256.102
273.824	255.229
274.331	254.365
274.853	253.510
275.392	252.665
275.948	251.831
276.518	251.007
277.102	250.193
277.700	249.388
278.309	248.593
278.931	247.807
279.563	247.029
280.205	246.260
280.857	245.499
281.519	244.746
282.189	244.001
282.869	243.265
283.556	242.535
284.251	241.814
284.955	241.100
285.666	240.394
286.385	239.696
287.111	239.005
287.845	238.323
288.586	237.648
289.334	236.981
290.090	236.324
290.854	235.675
291.625	235.035
292.404	234.404
293.191	233.784
293.986	233.174
294.790	232.576
295.604	231.991
296.427	231.420
297.262	230.865
298.107	230.327
298.966	229.811
299.840	229.320
300.730	228.860
301.640	228.440
302.572	228.074
303.528	227.774
304.505	227.553
305.499	227.423
306.500	227.384
307.501	227.420
308.500	227.500
