 ,Value
1,3395.483
2,3386.772
3,3423.733
4,3360.283
5,3408.192
6,3359.773
7,3377.041
8,3369.400
9,3349.839
10,3373.697
11,3351.555
12,3325.455
13,3317.135
14,3342.799
15,3367.125
16,3337.915
17,3352.127
18,3362.043
19,3339.391
20,3378.273
21,3339.163
22,3335.301
23,3348.904
24,3330.491
25,3335.760
26,3357.126
27,3362.527
28,3379.011
29,3393.753
30,3429.729
31,3371.570
32,3396.181
33,3336.194
34,3328.756
35,3361.518
36,3388.754
37,3370.394
38,3365.271
39,3405.480
40,3403.021
41,3408.801
42,3367.150
43,3461.927
44,3432.564
45,3465.136
46,3472.063
47,3472.932
48,3470.524
49,3463.338
50,3410.971
51,3377.597
52,3373.648
53,3401.059
54,3360.477
55,3403.860
56,3404.648
57,3406.836
58,3420.216
59,3411.087
60,3355.506
61,3358.699
62,3402.033
63,3320.249
64,3379.321
65,3408.920
66,3377.179
67,3360.057
68,3402.346
69,3346.661
70,3299.325
71,3314.093
72,3343.080
73,3337.159
74,3332.815
75,3345.242
76,3349.628
77,3353.046
78,3384.314
79,3329.271
80,3345.027
81,3343.544
82,3311.445
83,3289.056
84,3319.490
85,3350.253
86,3291.335
87,3277.984
88,3350.254
89,3368.668
90,3337.896
91,3354.756
92,3326.734
93,3328.246
94,3380.918
95,3349.824
96,3305.096
97,3344.070
98,3313.341
99,3326.687
100,3335.209
101,3324.686
102,3290.293
103,3301.750
104,3277.355
105,3314.310
106,3227.982
107,3220.464
108,3308.848
109,3309.381
110,3307.517
111,3285.627
