 ,Value
1,3262.210
2,3275.500
3,3263.054
4,3264.749
5,3276.023
6,3286.005
7,3300.640
8,3281.902
9,3279.463
10,3272.080
11,3245.225
12,3264.816
13,3280.015
14,3237.029
15,3260.193
16,3252.782
17,3279.694
18,3251.328
19,3224.129
20,3252.700
21,3223.919
22,3248.230
23,3264.690
24,3283.452
25,3293.900
26,3266.049
27,3245.555
28,3249.994
29,3293.257
30,3292.089
31,3293.535
32,3256.555
33,3261.108
34,3296.179
35,3331.690
36,3293.948
37,3268.618
38,3250.926
39,3250.385
40,3236.357
41,3261.615
42,3271.385
43,3215.617
44,3227.545
45,3227.880
46,3304.008
47,3336.577
48,3267.375
49,3238.185
50,3260.249
51,3239.025
52,3248.622
53,3298.392
54,3282.231
55,3242.816
56,3264.816
57,3268.631
58,3259.900
59,3260.960
60,3249.412
61,3281.166
62,3244.138
63,3201.953
64,3247.826
65,3212.552
66,3238.316
67,3253.088
68,3232.112
69,3238.826
70,3246.134
71,3236.035
72,3230.642
73,3239.340
74,3224.508
75,3203.630
76,3217.188
77,3236.084
78,3268.729
79,3277.554
80,3240.582
81,3223.257
82,3278.708
83,3300.314
84,3275.203
85,3278.147
86,3267.303
87,3262.224
88,3249.106
89,3230.199
