 ,Value
1,3614.335
2,3569.472
3,3564.130
4,3594.681
5,3591.851
6,3561.122
7,3529.921
8,3583.651
9,3583.765
10,3615.135
11,3548.636
12,3560.894
13,3542.447
14,3581.367
15,3595.389
16,3594.995
17,3564.603
18,3567.903
19,3524.554
20,3539.911
21,3537.661
22,3544.855
23,3564.369
24,3585.765
25,3602.618
26,3541.317
27,3531.862
28,3533.300
29,3567.768
30,3622.682
31,3570.287
32,3498.501
33,3572.195
34,3572.038
35,3541.543
36,3597.614
37,3567.753
38,3514.318
39,3488.952
40,3517.901
41,3542.369
42,3521.816
43,3499.787
44,3535.206
45,3574.205
46,3533.849
47,3571.360
48,3581.338
49,3538.523
50,3510.767
51,3569.297
52,3553.703
53,3557.503
54,3558.033
55,3533.991
56,3484.498
57,3594.590
58,3501.115
59,3491.703
60,3543.090
61,3505.882
62,3492.471
63,3520.351
64,3506.966
65,3564.007
66,3549.525
67,3476.291
68,3499.496
69,3462.887
70,3532.593
71,3530.955
72,3512.340
73,3540.880
74,3498.794
75,3531.842
76,3537.771
77,3568.903
78,3544.603
79,3524.212
80,3571.372
81,3585.889
82,3590.030
83,3603.229
84,3606.719
85,3603.870
86,3609.928
87,3600.669
88,3570.149
89,3591.819
90,3594.251
91,3592.080
92,3598.152
93,3580.870
94,3548.391
95,3594.393
96,3614.794
97,3570.131
98,3588.298
99,3568.160
100,3593.909
101,3567.449
102,3556.244
