 ,Value
1,3307.564
2,3282.936
3,3307.314
4,3316.027
5,3284.655
6,3287.510
7,3300.769
8,3288.795
9,3289.851
10,3313.691
11,3308.625
12,3340.359
13,3307.624
14,3265.731
15,3306.430
16,3282.088
17,3348.662
18,3331.838
19,3287.644
20,3296.038
21,3348.794
22,3321.140
23,3275.056
24,3271.068
25,3299.626
26,3299.555
27,3277.247
28,3280.326
29,3288.756
30,3330.332
31,3333.331
32,3291.697
33,3279.682
34,3337.220
35,3294.391
36,3286.805
37,3318.744
38,3285.530
39,3308.648
40,3285.327
41,3300.481
42,3300.668
43,3302.197
44,3309.258
45,3296.649
46,3295.113
47,3282.509
48,3327.394
49,3317.279
50,3318.929
51,3296.252
52,3287.568
53,3304.437
54,3293.481
55,3316.204
56,3281.636
57,3283.739
58,3333.111
59,3287.878
60,3282.099
61,3291.989
62,3330.509
63,3275.275
64,3290.584
65,3319.532
66,3337.466
67,3324.537
68,3306.444
69,3329.169
70,3317.776
71,3289.905
72,3274.385
73,3270.909
74,3320.762
75,3315.894
76,3300.086
77,3299.346
78,3291.517
79,3323.774
80,3297.036
81,3317.138
82,3343.254
83,3302.744
84,3328.528
85,3279.664
86,3287.184
