 ,Value
1,3586.378
2,3582.542
3,3608.333
4,3598.033
5,3620.918
6,3596.800
7,3576.779
8,3548.588
9,3599.690
10,3528.390
11,3531.701
12,3591.294
13,3509.076
14,3505.346
15,3503.532
16,3498.716
17,3431.841
18,3460.959
19,3435.968
20,3455.175
21,3430.362
22,3452.055
23,3430.470
24,3402.001
25,3397.348
26,3418.430
27,3418.185
28,3387.601
29,3351.780
30,3375.018
31,3423.836
32,3410.898
33,3429.881
34,3394.744
35,3425.234
36,3481.430
37,3408.310
38,3403.472
39,3437.087
40,3395.862
41,3414.298
42,3449.019
43,3392.665
44,3431.398
45,3407.474
46,3374.671
47,3374.789
48,3340.072
49,3358.562
50,3396.220
51,3430.604
52,3450.600
53,3398.980
54,3388.296
55,3384.179
56,3412.226
57,3403.129
58,3412.689
59,3420.065
60,3449.799
61,3471.624
62,3479.766
63,3539.866
64,3539.082
65,3515.947
66,3519.866
67,3543.187
68,3495.450
69,3498.341
70,3521.139
71,3535.019
72,3546.252
73,3580.670
74,3550.579
75,3534.975
76,3533.193
77,3524.222
78,3489.326
79,3499.326
80,3518.747
81,3514.430
82,3538.736
83,3519.188
84,3598.263
85,3580.516
